Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-06-11 00:00:00-04:00,0.11261521279811859,0.11304338417722874,0.11261521279811859,0.11261521279811859,38976000,0.0,0.0
1981-06-12 00:00:00-04:00,0.11175886677309403,0.11175886677309403,0.11133069545030594,0.11133069545030594,25804800,0.0,0.0
1981-06-15 00:00:00-04:00,0.1113306668952064,0.1113306668952064,0.11090249568223953,0.11090249568223953,143763200,0.0,0.0
1981-06-16 00:00:00-04:00,0.10918983200584696,0.10918983200584696,0.10876166075468063,0.10876166075468063,37251200,0.0,0.0
1981-06-17 00:00:00-04:00,0.107477178039813,0.107477178039813,0.10704901814460756,0.10704901814460754,27574400,0.0,0.0
1981-06-18 00:00:00-04:00,0.10704901951360692,0.1074771794142879,0.10662084817886353,0.10662084817886353,23049600,0.0,0.0
1981-06-19 00:00:00-04:00,0.10405181078307846,0.10405181078307846,0.1036236509680748,0.1036236509680748,27507200,0.0,0.0
1981-06-22 00:00:00-04:00,0.10019749866220103,0.10019749866220103,0.09976933896541595,0.09976933896541595,10841600,0.0,0.0
1981-06-23 00:00:00-04:00,0.10148204863071442,0.1023391458490711,0.10148204863071442,0.10148204863071442,15030400,0.0,0.0
1981-06-24 00:00:00-04:00,0.0997693713761226,0.0997693713761226,0.0989130288362503,0.0989130288362503,23027200,0.0,0.0
1981-06-25 00:00:00-04:00,0.101053886115551,0.1014820574378728,0.101053886115551,0.101053886115551,24259200,0.0,0.0
1981-06-26 00:00:00-04:00,0.10062566979304303,0.10062566979304303,0.09976933896541595,0.09976933896541595,23788800,0.0,0.0
1981-06-29 00:00:00-04:00,0.09720033249708862,0.09720033249708862,0.0963440015912056,0.0963440015912056,10595200,0.0,0.0
1981-06-30 00:00:00-04:00,0.08949256998004468,0.08949256998004468,0.08906440436840057,0.08906440436840057,35907200,0.0,0.0
1981-07-01 00:00:00-04:00,0.08863621506054534,0.08863621506054534,0.08820804953575134,0.08820804953575134,170464000,0.0,0.0
1981-07-02 00:00:00-04:00,0.08820804953575134,0.08863621506054534,0.08820804953575134,0.08820804953575134,30284800,0.0,0.0
1981-07-06 00:00:00-04:00,0.08606719645956806,0.08606719645956806,0.08521085977554321,0.08521085977554321,16531200,0.0,0.0
1981-07-07 00:00:00-04:00,0.08606721460819244,0.08692355147278938,0.08606721460819244,0.08606721460819244,15836800,0.0,0.0
1981-07-08 00:00:00-04:00,0.0894925445318222,0.08992148182069426,0.0894925445318222,0.0894925445318222,16620800,0.0,0.0
1981-07-09 00:00:00-04:00,0.08307004283039134,0.08307004283039134,0.08264187723398209,0.08264187723398209,32883200,0.0,0.0
1981-07-10 00:00:00-04:00,0.07664674829302656,0.07664674829302656,0.07621858268976212,0.07621858268976212,55171200,0.0,0.0
1981-07-13 00:00:00-04:00,0.07793200761079788,0.07836017884863561,0.07793200761079788,0.07793200761079788,45740800,0.0,0.0
1981-07-14 00:00:00-04:00,0.08135732263326645,0.0822136590549646,0.08135732263326645,0.08135732263326645,19779200,0.0,0.0
1981-07-15 00:00:00-04:00,0.08349816501140594,0.0839263303558719,0.08349816501140594,0.08349816501140594,10953600,0.0,0.0
1981-07-16 00:00:00-04:00,0.08563905954360962,0.08649539651329197,0.08563905954360962,0.08563905954360962,15232000,0.0,0.0
1981-07-17 00:00:00-04:00,0.08863622695207596,0.08906439825134384,0.08863622695207596,0.08863622695207596,19824000,0.0,0.0
1981-07-20 00:00:00-04:00,0.08307004283039134,0.08307004283039134,0.08264187723398209,0.08264187723398209,23654400,0.0,0.0
1981-07-21 00:00:00-04:00,0.0826418636099302,0.0826418636099302,0.08221369236707687,0.08221369236707687,31942400,0.0,0.0
1981-07-22 00:00:00-04:00,0.07836018632529612,0.07836018632529612,0.07750307768583298,0.07750307768583298,22668800,0.0,0.0
1981-07-23 00:00:00-04:00,0.07964467257261276,0.0800728437644561,0.07964467257261276,0.07964467257261276,34451200,0.0,0.0
1981-07-24 00:00:00-04:00,0.08221369236707687,0.0826418636099302,0.08221369236707687,0.08221369236707687,28851200,0.0,0.0
1981-07-27 00:00:00-04:00,0.08563905954360962,0.08606722516993513,0.08563905954360962,0.08563905954360962,17337600,0.0,0.0
1981-07-28 00:00:00-04:00,0.08307004283039134,0.08307004283039134,0.08264187723398209,0.08264187723398209,22848000,0.0,0.0
1981-07-29 00:00:00-04:00,0.08178549370262936,0.08178549370262936,0.08135732263326645,0.08135732263326645,15500800,0.0,0.0
1981-07-30 00:00:00-04:00,0.08435449749231339,0.08521083391646435,0.08435449749231339,0.08435449749231339,9900800,0.0,0.0
1981-07-31 00:00:00-04:00,0.08563905954360962,0.08606722516993513,0.08563905954360962,0.08563905954360962,10953600,0.0,0.0
1981-08-03 00:00:00-04:00,0.08563904902605438,0.08563904902605438,0.08478271216154099,0.08478271216154099,12432000,0.0,0.0
1981-08-04 00:00:00-04:00,0.08606721460819244,0.08649538589900621,0.08606721460819244,0.08606721460819244,31673600,0.0,0.0
1981-08-05 00:00:00-04:00,0.08863622695207596,0.08906439825134384,0.08863622695207596,0.08863622695207596,17494400,0.0,0.0
1981-08-06 00:00:00-04:00,0.08692352019131182,0.08692352019131182,0.08649535477161407,0.08649535477161407,10528000,0.0,0.0
1981-08-07 00:00:00-04:00,0.08649535477161407,0.08692352019131182,0.08649535477161407,0.08649535477161407,9206400,0.0,0.0
1981-08-10 00:00:00-04:00,0.08649535477161407,0.08649535477161407,0.08649535477161407,0.08649535477161407,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.0847827015366706,0.0847827015366706,0.08392636477947235,0.08392636477947235,71456000,0.0,0.0
1981-08-12 00:00:00-04:00,0.0826418636099302,0.0826418636099302,0.08221369236707687,0.08221369236707687,26275200,0.0,0.0
1981-08-13 00:00:00-04:00,0.0800728437644561,0.0800728437644561,0.07964467257261276,0.07964467257261276,27484800,0.0,0.0
1981-08-14 00:00:00-04:00,0.07921651432128574,0.07921651432128574,0.0783601775765419,0.0783601775765419,24192000,0.0,0.0
1981-08-17 00:00:00-04:00,0.07664674966288275,0.07664674966288275,0.0757904127240181,0.0757904127240181,18905600,0.0,0.0
1981-08-18 00:00:00-04:00,0.0749340772674265,0.0749340772674265,0.07407774031162262,0.07407774031162262,17001600,0.0,0.0
1981-08-19 00:00:00-04:00,0.07407774483885374,0.07407774483885374,0.07322140783071518,0.07322140783071518,20675200,0.0,0.0
1981-08-20 00:00:00-04:00,0.07407774031162262,0.07450591164804017,0.07407774031162262,0.07407774031162262,17113600,0.0,0.0
1981-08-21 00:00:00-04:00,0.06979602984258043,0.06979602984258043,0.0689396932721138,0.0689396932721138,41910400,0.0,0.0
1981-08-24 00:00:00-04:00,0.06508544976583586,0.06508544976583586,0.06465727835893631,0.06465727835893631,23072000,0.0,0.0
1981-08-25 00:00:00-04:00,0.06637068837881088,0.06679885383661201,0.06637068837881088,0.06637068837881088,40700800,0.0,0.0
1981-08-26 00:00:00-04:00,0.06551358400668959,0.06551358400668959,0.06508541852235794,0.06508541852235794,33600000,0.0,0.0
1981-08-27 00:00:00-04:00,0.06551358848810196,0.06594252580074644,0.06551358848810196,0.06551358848810196,25916800,0.0,0.0
1981-08-28 00:00:00-04:00,0.0689396932721138,0.06936785869883279,0.0689396932721138,0.0689396932721138,38035200,0.0,0.0
1981-08-31 00:00:00-04:00,0.0689396932721138,0.06936785869883279,0.0689396932721138,0.0689396932721138,40947200,0.0,0.0
1981-09-01 00:00:00-04:00,0.07322140783071518,0.07364957919330024,0.07322140783071518,0.07322140783071518,37027200,0.0,0.0
1981-09-02 00:00:00-04:00,0.07450591772794724,0.07493408338227317,0.07450591772794724,0.07450591772794724,19376000,0.0,0.0
1981-09-03 00:00:00-04:00,0.0715087173279153,0.0715087173279153,0.07065238058567047,0.07065238058567047,37475200,0.0,0.0
1981-09-04 00:00:00-04:00,0.07022420614722547,0.07022420614722547,0.06979604065418243,0.06979604065418243,15254400,0.0,0.0
1981-09-08 00:00:00-04:00,0.06808336950028022,0.06808336950028022,0.06765519827604294,0.06765519827604294,25446400,0.0,0.0
1981-09-09 00:00:00-04:00,0.06765519827604294,0.06808336950028022,0.06765519827604294,0.06765519827604294,30531200,0.0,0.0
1981-09-10 00:00:00-04:00,0.06808336824178696,0.06851153374108006,0.06808336824178696,0.06808336824178696,34809600,0.0,0.0
1981-09-11 00:00:00-04:00,0.06765520128714325,0.06765520128714325,0.06722703576087952,0.06722703576087952,17539200,0.0,0.0
1981-09-14 00:00:00-04:00,0.06551358400668959,0.06551358400668959,0.06508541852235794,0.06508541852235794,27686400,0.0,0.0
1981-09-15 00:00:00-04:00,0.06380091910169232,0.06380091910169232,0.06337275356054306,0.06337275356054306,19510400,0.0,0.0
1981-09-16 00:00:00-04:00,0.06251639990488121,0.06251639990488121,0.06208822876214981,0.06208822876214981,19353600,0.0,0.0
1981-09-17 00:00:00-04:00,0.06080375000787934,0.06080375000787934,0.06037557870149612,0.060375578701496124,19376000,0.0,0.0
1981-09-18 00:00:00-04:00,0.060803767293691635,0.06123193300476662,0.060803767293691635,0.060803767293691635,26320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.06123191490769387,0.06166008620925541,0.06123191490769387,0.06123191490769386,49033600,0.0,0.0
1981-09-22 00:00:00-04:00,0.058234724386582885,0.058234724386582885,0.05780655890703201,0.05780655890703201,47420800,0.0,0.0
1981-09-23 00:00:00-04:00,0.057378393218719105,0.057378393218719105,0.05652205646038055,0.056522056460380554,28201600,0.0,0.0
1981-09-24 00:00:00-04:00,0.05652207825743989,0.05652207825743989,0.056093912571668625,0.056093912571668625,18300800,0.0,0.0
1981-09-25 00:00:00-04:00,0.04967060380766162,0.04967060380766162,0.04881426692008972,0.04881426692008972,34608000,0.0,0.0
1981-09-28 00:00:00-04:00,0.04924243316054344,0.049670604468541706,0.04924243316054344,0.04924243316054344,91728000,0.0,0.0
1981-09-29 00:00:00-04:00,0.051811426877975464,0.05223959804565492,0.051811426877975464,0.051811426877975464,94684800,0.0,0.0
1981-09-30 00:00:00-04:00,0.05223960801959038,0.0526677735519891,0.05223960801959038,0.05223960801959038,49996800,0.0,0.0
1981-10-01 00:00:00-04:00,0.05223960801959038,0.0526677735519891,0.05223960801959038,0.05223960801959038,61129600,0.0,0.0
1981-10-02 00:00:00-04:00,0.05652205646038055,0.05695022769806478,0.05652205646038055,0.056522056460380554,45046400,0.0,0.0
1981-10-05 00:00:00-04:00,0.05823475122451782,0.059091088295298466,0.05823475122451782,0.05823475122451782,43097600,0.0,0.0
1981-10-06 00:00:00-04:00,0.058234724386582885,0.058234724386582885,0.05780655890703201,0.05780655890703201,28358400,0.0,0.0
1981-10-07 00:00:00-04:00,0.06123191490769387,0.0620882517937862,0.06123191490769387,0.06123191490769386,38841600,0.0,0.0
1981-10-08 00:00:00-04:00,0.06337275356054306,0.06380091910169232,0.06337275356054306,0.06337275356054306,31091200,0.0,0.0
1981-10-09 00:00:00-04:00,0.06380092352628708,0.06465726038500275,0.06380092352628708,0.06380092352628708,54521600,0.0,0.0
1981-10-12 00:00:00-04:00,0.06594252586364746,0.06637069709470572,0.06594252586364746,0.06594252586364746,27350400,0.0,0.0
1981-10-13 00:00:00-04:00,0.06594252586364746,0.06679886260873416,0.06594252586364746,0.06594252586364746,44195200,0.0,0.0
1981-10-14 00:00:00-04:00,0.06251639990488121,0.06251639990488121,0.06208822876214981,0.06208822876214981,30979200,0.0,0.0
1981-10-15 00:00:00-04:00,0.06337275356054306,0.06380091910169232,0.06337275356054306,0.06337275356054306,29433600,0.0,0.0
1981-10-16 00:00:00-04:00,0.0629445866503611,0.0629445866503611,0.06251642107963562,0.06251642107963562,36467200,0.0,0.0
