Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-09 00:00:00-04:00,31.1200008392334,31.969999313354492,30.799999237060547,31.350000381469727,8909300,0.0,0.0
2021-09-10 00:00:00-04:00,31.25,31.719999313354492,29.459999084472656,29.6200008392334,9130000,0.0,0.0
2021-09-13 00:00:00-04:00,29.299999237060547,30.520000457763672,28.8799991607666,29.299999237060547,10625200,0.0,0.0
2021-09-14 00:00:00-04:00,30.059999465942383,30.329999923706055,28.690000534057617,28.84000015258789,7461800,0.0,0.0
2021-09-15 00:00:00-04:00,29.719999313354492,30.520000457763672,29.040000915527344,30.329999923706055,9600100,0.0,0.0
2021-09-16 00:00:00-04:00,30.100000381469727,30.360000610351562,29.079999923706055,29.3700008392334,7185700,0.0,0.0
2021-09-17 00:00:00-04:00,29.29400062561035,29.739999771118164,28.799999237060547,29.299999237060547,6795600,0.0,0.0
2021-09-20 00:00:00-04:00,27.25,28.389999389648438,26.871000289916992,27.530000686645508,10260900,0.0,0.0
2021-09-21 00:00:00-04:00,27.799999237060547,27.874000549316406,26.940000534057617,27.360000610351562,6340400,0.0,0.0
2021-09-22 00:00:00-04:00,27.48200035095215,29.06800079345703,27.110000610351562,28.729999542236328,6237000,0.0,0.0
2021-09-23 00:00:00-04:00,28.8700008392334,29.5,28.440000534057617,29.389999389648438,6239100,0.0,0.0
2021-09-24 00:00:00-04:00,27.6560001373291,28.540000915527344,27.170000076293945,27.93000030517578,7881500,0.0,0.0
2021-09-27 00:00:00-04:00,27.84000015258789,28.450000762939453,27.18000030517578,27.770000457763672,6440900,0.0,0.0
2021-09-28 00:00:00-04:00,27.399999618530273,27.780000686645508,25.68000030517578,25.780000686645508,6685000,0.0,0.0
2021-09-29 00:00:00-04:00,26.059999465942383,26.20199966430664,24.81999969482422,24.8700008392334,5357900,0.0,0.0
2021-09-30 00:00:00-04:00,25.459999084472656,26.329999923706055,25.299999237060547,25.700000762939453,6539400,0.0,0.0
2021-10-01 00:00:00-04:00,27.200000762939453,27.309999465942383,25.739999771118164,26.100000381469727,9501500,0.0,0.0
2021-10-04 00:00:00-04:00,25.94300079345703,25.969999313354492,24.350000381469727,25.25,8385400,0.0,0.0
2021-10-05 00:00:00-04:00,25.5,26.559999465942383,25.170000076293945,26.34000015258789,10643900,0.0,0.0
2021-10-06 00:00:00-04:00,27.329999923706055,28.09000015258789,26.34000015258789,26.610000610351562,16411900,0.0,0.0
2021-10-07 00:00:00-04:00,26.299999237060547,26.65999984741211,25.579999923706055,26.1200008392334,9209300,0.0,0.0
2021-10-08 00:00:00-04:00,26.479999542236328,26.739999771118164,25.68000030517578,25.829999923706055,8259200,0.0,0.0
2021-10-11 00:00:00-04:00,26.209999084472656,28.899999618530273,26.059999465942383,27.6299991607666,16105900,0.0,0.0
2021-10-12 00:00:00-04:00,27.43000030517578,27.549999237060547,25.149999618530273,25.510000228881836,12790200,0.0,0.0
2021-10-13 00:00:00-04:00,25.450000762939453,26.299999237060547,24.6299991607666,25.639999389648438,10188000,0.0,0.0
2021-10-14 00:00:00-04:00,26.0,26.389999389648438,25.420000076293945,26.1200008392334,9822100,0.0,0.0
2021-10-15 00:00:00-04:00,27.479999542236328,28.579999923706055,26.68000030517578,27.850000381469727,28983600,0.0,0.0
2021-10-18 00:00:00-04:00,27.815000534057617,30.979999542236328,27.719999313354492,29.799999237060547,22704100,0.0,0.0
2021-10-19 00:00:00-04:00,30.597000122070312,31.799999237060547,29.059999465942383,30.829999923706055,26639500,0.0,0.0
2021-10-20 00:00:00-04:00,30.950000762939453,32.83000183105469,30.399999618530273,31.440000534057617,21216200,0.0,0.0
2021-10-21 00:00:00-04:00,31.290000915527344,32.04999923706055,29.100000381469727,29.440000534057617,15225600,0.0,0.0
2021-10-22 00:00:00-04:00,29.030000686645508,29.43000030517578,27.56999969482422,28.280000686645508,10903400,0.0,0.0
2021-10-25 00:00:00-04:00,29.1200008392334,30.423999786376953,28.860000610351562,29.59000015258789,11337100,0.0,0.0
2021-10-26 00:00:00-04:00,29.450000762939453,29.520000457763672,28.18000030517578,28.440000534057617,8672600,0.0,0.0
2021-10-27 00:00:00-04:00,27.459999084472656,27.790000915527344,26.450000762939453,26.59000015258789,9726400,0.0,0.0
2021-10-28 00:00:00-04:00,27.520000457763672,28.010000228881836,26.31999969482422,27.540000915527344,8482600,0.0,0.0
2021-10-29 00:00:00-04:00,27.420000076293945,28.20400047302246,26.809999465942383,27.219999313354492,9420700,0.0,0.0
2021-11-01 00:00:00-04:00,27.315000534057617,28.760000228881836,27.010000228881836,28.09000015258789,10537300,0.0,0.0
2021-11-02 00:00:00-04:00,28.913999557495117,31.979999542236328,28.670000076293945,31.899999618530273,22518600,0.0,0.0
2021-11-03 00:00:00-04:00,31.06999969482422,32.97999954223633,29.790000915527344,32.7599983215332,16720200,0.0,0.0
2021-11-04 00:00:00-04:00,32.70000076293945,34.20000076293945,31.950000762939453,32.720001220703125,15392400,0.0,0.0
2021-11-05 00:00:00-04:00,33.04999923706055,33.29999923706055,31.209999084472656,31.489999771118164,8936300,0.0,0.0
2021-11-08 00:00:00-05:00,33.95500183105469,37.75,33.77000045776367,36.689998626708984,27320300,0.0,0.0
2021-11-09 00:00:00-05:00,41.099998474121094,42.84000015258789,37.08000183105469,39.86000061035156,29118900,0.0,0.0
2021-11-10 00:00:00-05:00,41.130001068115234,41.7599983215332,35.80099868774414,36.4900016784668,28296300,0.0,0.0
2021-11-11 00:00:00-05:00,37.49100112915039,39.79999923706055,37.15999984741211,39.529998779296875,13000400,0.0,0.0
2021-11-12 00:00:00-05:00,39.689998626708984,44.290000915527344,37.779998779296875,44.189998626708984,23594800,0.0,0.0
2021-11-15 00:00:00-05:00,45.939998626708984,46.279998779296875,41.08000183105469,42.09000015258789,28541600,0.0,0.0
2021-11-16 00:00:00-05:00,36.400001525878906,39.33000183105469,35.150001525878906,36.900001525878906,27773800,0.0,0.0
2021-11-17 00:00:00-05:00,37.599998474121094,38.32500076293945,34.869998931884766,35.279998779296875,15912600,0.0,0.0
2021-11-18 00:00:00-05:00,34.44499969482422,35.16999816894531,31.420000076293945,33.630001068115234,18520100,0.0,0.0
2021-11-19 00:00:00-05:00,34.042999267578125,36.79999923706055,33.856998443603516,36.18000030517578,14420700,0.0,0.0
2021-11-22 00:00:00-05:00,36.540000915527344,37.02000045776367,32.54999923706055,33.45000076293945,16233200,0.0,0.0
2021-11-23 00:00:00-05:00,33.810001373291016,36.16999816894531,33.36000061035156,36.130001068115234,13270000,0.0,0.0
2021-11-24 00:00:00-05:00,34.40999984741211,37.14400100708008,33.619998931884766,37.0,11818400,0.0,0.0
2021-11-26 00:00:00-05:00,34.79999923706055,36.400001525878906,34.349998474121094,34.91999816894531,8234600,0.0,0.0
2021-11-29 00:00:00-05:00,36.33000183105469,38.060001373291016,33.66699981689453,37.369998931884766,16308300,0.0,0.0
2021-11-30 00:00:00-05:00,37.86000061035156,40.08000183105469,35.507999420166016,37.369998931884766,22146600,0.0,0.0
2021-12-01 00:00:00-05:00,38.61000061035156,40.95000076293945,35.18000030517578,35.599998474121094,22530900,0.0,0.0
2021-12-02 00:00:00-05:00,34.97999954223633,36.57099914550781,31.610000610351562,32.970001220703125,19444900,0.0,0.0
2021-12-03 00:00:00-05:00,33.54999923706055,34.099998474121094,27.799999237060547,28.639999389648438,24201300,0.0,0.0
2021-12-06 00:00:00-05:00,26.469999313354492,29.3700008392334,25.0,28.139999389648438,20225300,0.0,0.0
2021-12-07 00:00:00-05:00,29.898000717163086,30.670000076293945,29.020000457763672,29.68000030517578,13153600,0.0,0.0
2021-12-08 00:00:00-05:00,29.59000015258789,30.25,28.719999313354492,29.34000015258789,10704200,0.0,0.0
2021-12-09 00:00:00-05:00,28.691999435424805,28.799999237060547,26.399999618530273,26.5,13750900,0.0,0.0
2021-12-10 00:00:00-05:00,27.204999923706055,27.530000686645508,25.350000381469727,26.0,10045600,0.0,0.0
2021-12-13 00:00:00-05:00,25.559999465942383,25.59000015258789,23.950000762939453,24.3700008392334,11565900,0.0,0.0
2021-12-14 00:00:00-05:00,23.799999237060547,25.476999282836914,23.600000381469727,24.93000030517578,9702200,0.0,0.0
2021-12-15 00:00:00-05:00,24.68000030517578,26.511999130249023,23.040000915527344,25.8700008392334,14907600,0.0,0.0
2021-12-16 00:00:00-05:00,25.81999969482422,26.280000686645508,23.312000274658203,23.8799991607666,11068200,0.0,0.0
2021-12-17 00:00:00-05:00,23.360000610351562,24.048999786376953,21.81999969482422,23.239999771118164,13789400,0.0,0.0
2021-12-20 00:00:00-05:00,22.360000610351562,23.059999465942383,21.709999084472656,22.520000457763672,10172300,0.0,0.0
2021-12-21 00:00:00-05:00,23.450000762939453,24.299999237060547,23.020000457763672,24.049999237060547,8805400,0.0,0.0
2021-12-22 00:00:00-05:00,23.760000228881836,24.850000381469727,23.31999969482422,23.6200008392334,7726200,0.0,0.0
2021-12-23 00:00:00-05:00,23.575000762939453,26.18000030517578,22.95800018310547,25.670000076293945,13639500,0.0,0.0
2021-12-27 00:00:00-05:00,25.889999389648438,26.790000915527344,25.420000076293945,25.850000381469727,9713700,0.0,0.0
2021-12-28 00:00:00-05:00,24.760000228881836,24.940000534057617,23.260000228881836,23.649999618530273,9570900,0.0,0.0
2021-12-29 00:00:00-05:00,23.1299991607666,23.889999389648438,22.549999237060547,23.0,7342300,0.0,0.0
2021-12-30 00:00:00-05:00,22.81999969482422,24.3799991607666,22.6200008392334,23.5,8721600,0.0,0.0
2021-12-31 00:00:00-05:00,23.530000686645508,23.950000762939453,22.309999465942383,22.329999923706055,8680600,0.0,0.0
2022-01-03 00:00:00-05:00,22.450000762939453,23.139999389648438,21.902999877929688,22.739999771118164,7226500,0.0,0.0
2022-01-04 00:00:00-05:00,23.299999237060547,24.625,23.020000457763672,24.3799991607666,11870000,0.0,0.0
2022-01-05 00:00:00-05:00,23.770000457763672,24.200000762939453,21.190000534057617,21.440000534057617,13214500,0.0,0.0
2022-01-06 00:00:00-05:00,21.165000915527344,21.610000610351562,19.594999313354492,20.479999542236328,11418300,0.0,0.0
2022-01-07 00:00:00-05:00,19.985000610351562,21.055999755859375,19.450000762939453,20.360000610351562,11922000,0.0,0.0
2022-01-10 00:00:00-05:00,19.309999465942383,20.46500015258789,18.75,20.09000015258789,9888300,0.0,0.0
2022-01-11 00:00:00-05:00,19.90999984741211,21.350000381469727,19.594999313354492,20.860000610351562,9509900,0.0,0.0
2022-01-12 00:00:00-05:00,21.715999603271484,22.100000381469727,20.700000762939453,21.1299991607666,9561000,0.0,0.0
2022-01-13 00:00:00-05:00,21.7450008392334,21.979999542236328,20.030000686645508,20.149999618530273,8280900,0.0,0.0
2022-01-14 00:00:00-05:00,19.860000610351562,20.84000015258789,19.719999313354492,20.68000030517578,6676400,0.0,0.0
2022-01-18 00:00:00-05:00,19.674999237060547,20.190000534057617,18.610000610351562,18.700000762939453,8587500,0.0,0.0
2022-01-19 00:00:00-05:00,19.010000228881836,19.295000076293945,17.399999618530273,17.489999771118164,8712000,0.0,0.0
2022-01-20 00:00:00-05:00,18.010000228881836,19.139999389648438,17.43000030517578,17.469999313354492,8606300,0.0,0.0
2022-01-21 00:00:00-05:00,16.299999237060547,16.959999084472656,14.899999618530273,14.994999885559082,17283700,0.0,0.0
2022-01-24 00:00:00-05:00,13.479999542236328,15.168999671936035,12.899999618530273,15.130000114440918,23197200,0.0,0.0
2022-01-25 00:00:00-05:00,14.479000091552734,15.199999809265137,14.039999961853027,14.640000343322754,10972500,0.0,0.0
2022-01-26 00:00:00-05:00,15.855999946594238,16.100000381469727,14.069999694824219,14.329999923706055,15108600,0.0,0.0
2022-01-27 00:00:00-05:00,14.399999618530273,14.569999694824219,13.210000038146973,13.449999809265137,11443800,0.0,0.0
2022-01-28 00:00:00-05:00,13.649999618530273,14.78499984741211,13.119999885559082,14.699999809265137,11342300,0.0,0.0
2022-01-31 00:00:00-05:00,14.904999732971191,16.170000076293945,14.649999618530273,15.9399995803833,10073400,0.0,0.0
2022-02-01 00:00:00-05:00,16.559999465942383,16.989999771118164,15.670000076293945,16.690000534057617,9900000,0.0,0.0
2022-02-02 00:00:00-05:00,16.444000244140625,16.729999542236328,15.0649995803833,15.569999694824219,8767200,0.0,0.0
2022-02-03 00:00:00-05:00,14.84000015258789,15.65999984741211,14.640000343322754,14.789999961853027,8051600,0.0,0.0
2022-02-04 00:00:00-05:00,15.109999656677246,16.889999389648438,14.710000038146973,16.56999969482422,15549200,0.0,0.0
2022-02-07 00:00:00-05:00,17.709999084472656,18.53499984741211,17.309999465942383,17.700000762939453,17911400,0.0,0.0
2022-02-08 00:00:00-05:00,17.523000717163086,18.40999984741211,17.200000762939453,18.290000915527344,10474500,0.0,0.0
2022-02-09 00:00:00-05:00,18.6299991607666,19.670000076293945,18.190000534057617,19.649999618530273,10223500,0.0,0.0
2022-02-10 00:00:00-05:00,18.93000030517578,20.829999923706055,18.889999389648438,19.270000457763672,14023000,0.0,0.0
2022-02-11 00:00:00-05:00,19.299999237060547,20.079999923706055,18.09000015258789,18.3700008392334,10814800,0.0,0.0
2022-02-14 00:00:00-05:00,18.360000610351562,19.09000015258789,17.670000076293945,17.920000076293945,7381600,0.0,0.0
2022-02-15 00:00:00-05:00,19.059999465942383,19.850000381469727,18.850000381469727,19.729999542236328,10252300,0.0,0.0
2022-02-16 00:00:00-05:00,19.134000778198242,19.860000610351562,18.959999084472656,19.59000015258789,6371100,0.0,0.0
2022-02-17 00:00:00-05:00,19.0,19.34000015258789,17.600000381469727,17.760000228881836,7025300,0.0,0.0
2022-02-18 00:00:00-05:00,17.68000030517578,17.84000015258789,16.729999542236328,16.969999313354492,6579100,0.0,0.0
2022-02-22 00:00:00-05:00,16.11400032043457,16.996000289916992,15.710000038146973,15.949999809265137,7301500,0.0,0.0
2022-02-23 00:00:00-05:00,16.579999923706055,16.790000915527344,15.020000457763672,15.069999694824219,7533100,0.0,0.0
2022-02-24 00:00:00-05:00,13.6899995803833,16.389999389648438,13.630000114440918,16.25,12252600,0.0,0.0
2022-02-25 00:00:00-05:00,16.40999984741211,16.700000762939453,15.585000038146973,16.219999313354492,7577600,0.0,0.0
2022-02-28 00:00:00-05:00,16.1299991607666,17.799999237060547,16.059999465942383,17.229999542236328,13831600,0.0,0.0
2022-03-01 00:00:00-05:00,18.190000534057617,18.219999313354492,16.739999771118164,17.5,13192400,0.0,0.0
2022-03-02 00:00:00-05:00,17.389999389648438,17.84000015258789,16.770000457763672,17.729999542236328,7997400,0.0,0.0
2022-03-03 00:00:00-05:00,17.59000015258789,17.889999389648438,15.843000411987305,15.970000267028809,7159100,0.0,0.0
2022-03-04 00:00:00-05:00,15.729999542236328,16.290000915527344,14.720000267028809,14.920000076293945,6567300,0.0,0.0
2022-03-07 00:00:00-05:00,15.050000190734863,15.725000381469727,14.65999984741211,14.949999809265137,8569000,0.0,0.0
2022-03-08 00:00:00-05:00,14.800000190734863,15.73900032043457,14.420000076293945,15.100000381469727,6858000,0.0,0.0
2022-03-09 00:00:00-05:00,16.079999923706055,17.18000030517578,16.038000106811523,16.84000015258789,10942800,0.0,0.0
2022-03-10 00:00:00-05:00,16.1299991607666,16.739999771118164,15.829999923706055,16.510000228881836,6341100,0.0,0.0
2022-03-11 00:00:00-05:00,16.600000381469727,16.719999313354492,15.09000015258789,15.140000343322754,5723900,0.0,0.0
2022-03-14 00:00:00-04:00,15.0,15.239999771118164,14.020000457763672,14.15999984741211,6032800,0.0,0.0
2022-03-15 00:00:00-04:00,14.199999809265137,14.970000267028809,13.569999694824219,14.90999984741211,4296400,0.0,0.0
2022-03-16 00:00:00-04:00,15.199999809265137,16.420000076293945,15.109999656677246,16.389999389648438,8028700,0.0,0.0
2022-03-17 00:00:00-04:00,16.1200008392334,18.489999771118164,16.030000686645508,18.43000030517578,10398100,0.0,0.0
2022-03-18 00:00:00-04:00,18.09000015258789,19.799999237060547,17.8799991607666,19.530000686645508,13580200,0.0,0.0
2022-03-21 00:00:00-04:00,19.575000762939453,20.40999984741211,19.020000457763672,19.6200008392334,8611900,0.0,0.0
2022-03-22 00:00:00-04:00,20.459999084472656,21.399999618530273,20.209999084472656,20.75,9264400,0.0,0.0
2022-03-23 00:00:00-04:00,20.520000457763672,21.459999084472656,19.94499969482422,20.84000015258789,7400900,0.0,0.0
2022-03-24 00:00:00-04:00,21.18000030517578,21.600000381469727,20.229999542236328,21.540000915527344,7709300,0.0,0.0
2022-03-25 00:00:00-04:00,22.0,22.270000457763672,20.31999969482422,20.760000228881836,7261400,0.0,0.0
2022-03-28 00:00:00-04:00,22.145000457763672,23.65999984741211,21.899999618530273,22.860000610351562,14306700,0.0,0.0
2022-03-29 00:00:00-04:00,23.079999923706055,23.107999801635742,21.579999923706055,23.0,8443900,0.0,0.0
2022-03-30 00:00:00-04:00,22.530000686645508,22.979999542236328,21.75,22.040000915527344,5626500,0.0,0.0
2022-03-31 00:00:00-04:00,22.149999618530273,22.8700008392334,21.1200008392334,21.170000076293945,6034400,0.0,0.0
2022-04-01 00:00:00-04:00,20.600000381469727,21.3799991607666,20.309999465942383,20.729999542236328,8035100,0.0,0.0
2022-04-04 00:00:00-04:00,20.729999542236328,21.042999267578125,20.3700008392334,20.690000534057617,6410300,0.0,0.0
2022-04-05 00:00:00-04:00,20.75,21.010000228881836,19.15999984741211,19.229999542236328,6467100,0.0,0.0
2022-04-06 00:00:00-04:00,18.540000915527344,18.674999237060547,17.3799991607666,17.65999984741211,9199600,0.0,0.0
2022-04-07 00:00:00-04:00,17.559999465942383,17.979999542236328,16.770000457763672,17.420000076293945,6392800,0.0,0.0
2022-04-08 00:00:00-04:00,17.1299991607666,17.510000228881836,16.6200008392334,16.68000030517578,6101400,0.0,0.0
2022-04-11 00:00:00-04:00,16.100000381469727,16.450000762939453,15.470000267028809,15.90999984741211,5646700,0.0,0.0
2022-04-12 00:00:00-04:00,16.299999237060547,16.940000534057617,15.369999885559082,15.470000267028809,6857800,0.0,0.0
2022-04-13 00:00:00-04:00,15.449999809265137,16.100000381469727,15.3100004196167,16.010000228881836,6376600,0.0,0.0
2022-04-14 00:00:00-04:00,15.960000038146973,16.06999969482422,14.960000038146973,14.970000267028809,6280400,0.0,0.0
2022-04-18 00:00:00-04:00,14.75,15.0600004196167,14.265000343322754,14.789999961853027,6212900,0.0,0.0
2022-04-19 00:00:00-04:00,14.819999694824219,15.210000038146973,14.229999542236328,14.880000114440918,7729800,0.0,0.0
2022-04-20 00:00:00-04:00,14.930000305175781,15.109999656677246,13.845000267028809,13.949999809265137,8423900,0.0,0.0
2022-04-21 00:00:00-04:00,14.460000038146973,14.72599983215332,12.760000228881836,12.800000190734863,10523800,0.0,0.0
2022-04-22 00:00:00-04:00,12.654999732971191,13.100000381469727,11.819999694824219,11.850000381469727,9682600,0.0,0.0
2022-04-25 00:00:00-04:00,11.515000343322754,12.119999885559082,11.420000076293945,12.039999961853027,9640800,0.0,0.0
2022-04-26 00:00:00-04:00,11.970000267028809,12.039999961853027,10.96500015258789,11.079999923706055,8596300,0.0,0.0
2022-04-27 00:00:00-04:00,10.824999809265137,11.699999809265137,10.779999732971191,10.979999542236328,8272900,0.0,0.0
2022-04-28 00:00:00-04:00,11.100000381469727,11.369999885559082,10.350000381469727,10.9399995803833,10367400,0.0,0.0
2022-04-29 00:00:00-04:00,10.819999694824219,11.461000442504883,10.109999656677246,10.140000343322754,7931900,0.0,0.0
2022-05-02 00:00:00-04:00,10.09000015258789,10.979999542236328,9.75,10.970000267028809,10925500,0.0,0.0
2022-05-03 00:00:00-04:00,10.859999656677246,11.387999534606934,10.720000267028809,10.84000015258789,6528400,0.0,0.0
2022-05-04 00:00:00-04:00,10.899999618530273,11.640000343322754,10.241999626159668,11.569999694824219,11556800,0.0,0.0
2022-05-05 00:00:00-04:00,11.34000015258789,11.369999885559082,9.90999984741211,10.1899995803833,9394800,0.0,0.0
2022-05-06 00:00:00-04:00,9.989999771118164,10.09000015258789,9.300000190734863,9.489999771118164,8815400,0.0,0.0
2022-05-09 00:00:00-04:00,8.869999885559082,9.0,7.53000020980835,7.670000076293945,14021200,0.0,0.0
2022-05-10 00:00:00-04:00,8.25,8.5,7.230000019073486,7.53000020980835,12194500,0.0,0.0
2022-05-11 00:00:00-04:00,7.079999923706055,7.980000019073486,6.75,6.840000152587891,17503500,0.0,0.0
2022-05-12 00:00:00-04:00,6.5,7.449999809265137,6.25,7.309999942779541,19021000,0.0,0.0
2022-05-13 00:00:00-04:00,7.949999809265137,8.430000305175781,7.71999979019165,7.96999979019165,17060900,0.0,0.0
2022-05-16 00:00:00-04:00,7.829999923706055,7.929999828338623,7.170000076293945,7.190000057220459,9857300,0.0,0.0
2022-05-17 00:00:00-04:00,7.559999942779541,7.829999923706055,7.329999923706055,7.619999885559082,9248300,0.0,0.0
2022-05-18 00:00:00-04:00,7.449999809265137,7.570000171661377,6.800000190734863,6.929999828338623,10537400,0.0,0.0
2022-05-19 00:00:00-04:00,6.989999771118164,7.53000020980835,6.949999809265137,7.130000114440918,12357500,0.0,0.0
2022-05-20 00:00:00-04:00,7.269999980926514,7.349999904632568,6.4710001945495605,6.840000152587891,13467600,0.0,0.0
2022-05-23 00:00:00-04:00,6.960000038146973,7.130000114440918,6.644999980926514,6.860000133514404,11586800,0.0,0.0
2022-05-24 00:00:00-04:00,6.690000057220459,6.829999923706055,6.070000171661377,6.269999980926514,9882400,0.0,0.0
2022-05-25 00:00:00-04:00,6.21999979019165,6.559999942779541,6.184999942779541,6.429999828338623,7512000,0.0,0.0
2022-05-26 00:00:00-04:00,6.139999866485596,6.920000076293945,5.96999979019165,6.730000019073486,14240800,0.0,0.0
2022-05-27 00:00:00-04:00,6.800000190734863,7.300000190734863,6.738999843597412,7.239999771118164,14393100,0.0,0.0
2022-05-31 00:00:00-04:00,7.769999980926514,7.829999923706055,7.050000190734863,7.190000057220459,20431800,0.0,0.0
2022-06-01 00:00:00-04:00,7.199999809265137,7.25,6.480000019073486,6.519999980926514,15500400,0.0,0.0
2022-06-02 00:00:00-04:00,6.489999771118164,7.059999942779541,6.429999828338623,6.869999885559082,14267400,0.0,0.0
2022-06-03 00:00:00-04:00,6.559999942779541,6.619999885559082,6.110000133514404,6.210000038146973,15232400,0.0,0.0
2022-06-06 00:00:00-04:00,6.5,6.599999904632568,6.25,6.369999885559082,12234100,0.0,0.0
2022-06-07 00:00:00-04:00,6.150000095367432,6.230000019073486,5.820000171661377,6.170000076293945,17003700,0.0,0.0
2022-06-08 00:00:00-04:00,6.079999923706055,6.425000190734863,5.920000076293945,5.96999979019165,11169200,0.0,0.0
2022-06-09 00:00:00-04:00,5.889999866485596,5.900000095367432,5.440000057220459,5.46999979019165,13909300,0.0,0.0
2022-06-10 00:00:00-04:00,5.25,5.480000019073486,5.130000114440918,5.170000076293945,13120600,0.0,0.0
2022-06-13 00:00:00-04:00,4.369999885559082,4.860000133514404,4.360000133514404,4.650000095367432,16599900,0.0,0.0
2022-06-14 00:00:00-04:00,4.704999923706055,5.014999866485596,4.440000057220459,4.889999866485596,10692200,0.0,0.0
2022-06-15 00:00:00-04:00,4.820000171661377,5.0,4.590000152587891,4.860000133514404,20448200,0.0,0.0
2022-06-16 00:00:00-04:00,4.690000057220459,4.730000019073486,4.369999885559082,4.53000020980835,9652700,0.0,0.0
2022-06-17 00:00:00-04:00,4.5,4.769999980926514,4.46999979019165,4.650000095367432,9774800,0.0,0.0
2022-06-21 00:00:00-04:00,4.860000133514404,5.539999961853027,4.800000190734863,5.090000152587891,18023500,0.0,0.0
2022-06-22 00:00:00-04:00,5.0,5.070000171661377,4.550000190734863,4.599999904632568,14212400,0.0,0.0
2022-06-23 00:00:00-04:00,4.75,4.96999979019165,4.550000190734863,4.940000057220459,13064900,0.0,0.0
2022-06-24 00:00:00-04:00,5.010000228881836,5.40500020980835,4.989999771118164,5.190000057220459,16972500,0.0,0.0
2022-06-27 00:00:00-04:00,5.179999828338623,5.21999979019165,4.670000076293945,4.889999866485596,11651700,0.0,0.0
2022-06-28 00:00:00-04:00,5.019999980926514,5.110000133514404,4.690000057220459,4.760000228881836,9706600,0.0,0.0
2022-06-29 00:00:00-04:00,4.670000076293945,4.690000057220459,4.340000152587891,4.5,11364700,0.0,0.0
2022-06-30 00:00:00-04:00,4.340000152587891,4.400000095367432,4.119999885559082,4.190000057220459,10723300,0.0,0.0
2022-07-01 00:00:00-04:00,4.239999771118164,4.380000114440918,4.130000114440918,4.239999771118164,8415200,0.0,0.0
2022-07-05 00:00:00-04:00,4.130000114440918,4.75,4.019999980926514,4.730000019073486,13145700,0.0,0.0
2022-07-06 00:00:00-04:00,4.664999961853027,4.760000228881836,4.465000152587891,4.53000020980835,8250700,0.0,0.0
2022-07-07 00:00:00-04:00,4.599999904632568,5.289999961853027,4.570000171661377,5.28000020980835,18884700,0.0,0.0
2022-07-08 00:00:00-04:00,5.119999885559082,5.809999942779541,4.949999809265137,5.460000038146973,28861700,0.0,0.0
2022-07-11 00:00:00-04:00,5.039999961853027,5.230000019073486,4.822000026702881,4.869999885559082,12524800,0.0,0.0
2022-07-12 00:00:00-04:00,4.820000171661377,4.989999771118164,4.679999828338623,4.840000152587891,8420600,0.0,0.0
2022-07-13 00:00:00-04:00,4.679999828338623,5.03000020980835,4.519999980926514,4.929999828338623,10878600,0.0,0.0
2022-07-14 00:00:00-04:00,4.860000133514404,5.329999923706055,4.710000038146973,5.320000171661377,13267900,0.0,0.0
2022-07-15 00:00:00-04:00,5.46999979019165,5.695000171661377,5.349999904632568,5.570000171661377,13391900,0.0,0.0
2022-07-18 00:00:00-04:00,5.940000057220459,6.880000114440918,5.920000076293945,6.230000019073486,39477400,0.0,0.0
2022-07-19 00:00:00-04:00,6.599999904632568,7.050000190734863,6.329999923706055,6.980000019073486,35761600,0.0,0.0
2022-07-20 00:00:00-04:00,7.239999771118164,7.480000019073486,6.809999942779541,7.019999980926514,45561800,0.0,0.0
2022-07-21 00:00:00-04:00,6.78000020980835,7.638999938964844,6.699999809265137,7.619999885559082,27389100,0.0,0.0
2022-07-22 00:00:00-04:00,7.869999885559082,7.929999828338623,7.059999942779541,7.119999885559082,18291900,0.0,0.0
2022-07-25 00:00:00-04:00,6.840000152587891,7.059999942779541,6.570000171661377,6.650000095367432,13600600,0.0,0.0
2022-07-26 00:00:00-04:00,6.349999904632568,6.510000228881836,6.019999980926514,6.210000038146973,11404100,0.0,0.0
2022-07-27 00:00:00-04:00,6.539999961853027,7.329999923706055,6.261000156402588,7.150000095367432,18717900,0.0,0.0
2022-07-28 00:00:00-04:00,7.170000076293945,7.599999904632568,6.909999847412109,7.400000095367432,19581000,0.0,0.0
2022-07-29 00:00:00-04:00,7.239999771118164,7.743000030517578,7.079999923706055,7.320000171661377,14528900,0.0,0.0
2022-08-01 00:00:00-04:00,7.130000114440918,7.550000190734863,6.974999904632568,7.329999923706055,13572100,0.0,0.0
2022-08-02 00:00:00-04:00,7.190000057220459,8.095999717712402,7.119999885559082,7.75,16035900,0.0,0.0
2022-08-03 00:00:00-04:00,7.96999979019165,8.399999618530273,7.849999904632568,8.119999885559082,19769600,0.0,0.0
2022-08-04 00:00:00-04:00,8.220000267028809,8.829999923706055,8.0600004196167,8.180000305175781,20818500,0.0,0.0
2022-08-05 00:00:00-04:00,8.154999732971191,8.670000076293945,8.050000190734863,8.270000457763672,14090300,0.0,0.0
2022-08-08 00:00:00-04:00,8.770000457763672,9.109999656677246,8.579999923706055,8.710000038146973,16462200,0.0,0.0
2022-08-09 00:00:00-04:00,8.520000457763672,8.524999618530273,7.789999961853027,8.145000457763672,15041000,0.0,0.0
