Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-20 00:00:00-04:00,2.28312335244469,2.3143408071369107,2.2660957575290412,2.3100838661193848,11153000,0.0,0.0
2011-04-21 00:00:00-04:00,2.332787671228169,2.3455583263988293,2.3072461917323768,2.3129220008850098,8335000,0.0,0.0
2011-04-25 00:00:00-04:00,2.30866475374155,2.3200165396981416,2.2703526241481966,2.2873802185058594,6000000,0.0,0.0
2011-04-26 00:00:00-04:00,2.3115022934600753,2.3115022934600753,2.259709915637835,2.2951841354370117,11000000,0.0,0.0
2011-04-27 00:00:00-04:00,2.2888000311619052,2.3767761061319894,2.2817051836779547,2.368971824645996,9822000,0.0,0.0
2011-04-28 00:00:00-04:00,2.362585623242471,2.399478885516924,2.3313683385549457,2.3334968090057373,7214000,0.0,0.0
2011-04-29 00:00:00-04:00,2.3370443414669597,2.3767755112639213,2.32143578240154,2.3739376068115234,8180000,0.0,0.0
2011-05-02 00:00:00-04:00,2.393802645445808,2.393802645445808,2.3356248583082206,2.351943016052246,7082000,0.0,0.0
2011-05-03 00:00:00-04:00,2.3618756990751892,2.3718084463468894,2.279575478965757,2.2817039489746094,11762000,0.0,0.0
2011-05-04 00:00:00-04:00,2.288089224273875,2.3136306956099895,2.2646762229786375,2.308664321899414,7482000,0.0,0.0
2011-05-05 00:00:00-04:00,2.305827229296279,2.369680845519641,2.2760288073969193,2.3583290576934814,8190000,0.0,0.0
2011-05-06 00:00:00-04:00,2.40160813818904,2.4831989681959445,2.3852899721876595,2.476813554763794,19072000,0.0,0.0
2011-05-09 00:00:00-04:00,2.483198247401567,2.5286052239339063,2.458366204031947,2.5158345699310303,13743000,0.0,0.0
2011-05-10 00:00:00-04:00,2.53711883489888,2.566917249926999,2.5264766525595475,2.540666341781616,16750000,0.0,0.0
2011-05-11 00:00:00-04:00,2.5406667717665634,2.5591134047080666,2.520801102000919,2.5449235439300537,13834000,0.0,0.0
2011-05-12 00:00:00-04:00,2.5513087364365097,2.559113184566227,2.471136968744621,2.487455129623413,20255000,0.0,0.0
2011-05-13 00:00:00-04:00,2.487454991381965,2.512286863629789,2.474684169236418,2.475393772125244,10121000,0.0,0.0
2011-05-16 00:00:00-04:00,2.4619132910547608,2.4817787870359287,2.422182129937998,2.4306960105895996,7560000,0.0,0.0
2011-05-17 00:00:00-04:00,2.4193440883954724,2.4434665233293815,2.3994784243906393,2.4314053058624268,12570000,0.0,0.0
2011-05-18 00:00:00-04:00,2.439918615453314,2.465460082597713,2.3881262476521252,2.45694637298584,6843000,0.0,0.0
2011-05-19 00:00:00-04:00,2.46191370030614,2.4874551773523557,2.4569473254852725,2.4697179794311523,7067000,0.0,0.0
2011-05-20 00:00:00-04:00,2.4718458760878512,2.4980967808271184,2.4335337539902406,2.4399189949035645,13164000,0.0,0.0
2011-05-23 00:00:00-04:00,2.4065738322122145,2.4072832660076053,2.2547440049587864,2.2724812030792236,24924000,0.0,0.0
2011-05-24 00:00:00-04:00,2.2795759728917724,2.292346626557546,2.233459394631711,2.2497775554656982,28000000,0.0,0.0
2011-05-25 00:00:00-04:00,2.3271113327172093,2.460494518702977,2.3136310766231682,2.447723865509033,67195000,0.0,0.0
2011-05-26 00:00:00-04:00,2.450562136518853,2.47255610831675,2.3874179565325995,2.462623357772827,18410000,0.0,0.0
2011-05-27 00:00:00-04:00,2.4690088119340206,2.4917123871247426,2.4243112645709877,2.48390793800354,17129000,0.0,0.0
2011-05-31 00:00:00-04:00,2.402315730081364,2.417215016664889,2.374645795580621,2.3973493576049805,107163000,0.0,0.0
2011-06-01 00:00:00-04:00,2.400898095759685,2.4299869120992064,2.38741783831502,2.3959317207336426,33826000,0.0,0.0
2011-06-02 00:00:00-04:00,2.3987694335547407,2.422891872941455,2.3398822026080865,2.3781943321228027,23147000,0.0,0.0
2011-06-03 00:00:00-04:00,2.392384426462168,2.4221828484274206,2.348396311971458,2.4044456481933594,40817000,0.0,0.0
2011-06-06 00:00:00-04:00,2.4129596815801153,2.4129596815801153,2.359748246719933,2.3647146224975586,13823000,0.0,0.0
2011-06-07 00:00:00-04:00,2.3980594939842073,2.4299862054608496,2.369679950559706,2.4157965183258057,49845000,0.0,0.0
2011-06-08 00:00:00-04:00,2.3980603659120243,2.42431127974117,2.3590386275252553,2.3703904151916504,17524000,0.0,0.0
2011-06-09 00:00:00-04:00,2.433534261055243,2.457656700798218,2.394512528049705,2.428567886352539,32459000,0.0,0.0
2011-06-10 00:00:00-04:00,2.432115382703862,2.4399196621512904,2.3682617720275827,2.3959317207336426,14248000,0.0,0.0
2011-06-13 00:00:00-04:00,2.395931366566013,2.4342434934775725,2.339882043622398,2.3746466636657715,23053000,0.0,0.0
2011-06-14 00:00:00-04:00,2.3952217949095145,2.444885876784619,2.3945123611884087,2.4278581142425537,21844000,0.0,0.0
2011-06-15 00:00:00-04:00,2.428570182145322,2.439951904837113,2.3823319867100894,2.3873114585876465,19194000,0.009,0.0
2011-06-16 00:00:00-04:00,2.3766403509272283,2.3809083469931496,2.32328861929818,2.3737947940826416,21770000,0.0,0.0
2011-06-17 00:00:00-04:00,2.3958465904766992,2.4072283074557475,2.289854616110023,2.311906576156616,20208000,0.0,0.0
2011-06-20 00:00:00-04:00,2.3090615783275434,2.3581451456687113,2.2898550018898005,2.329690933227539,19129000,0.0,0.0
2011-06-21 00:00:00-04:00,2.344630307806809,2.4470656503887835,2.336805447048664,2.423590898513794,18439000,0.0,0.0
2011-06-22 00:00:00-04:00,2.417188442373437,2.5815116915738643,2.3866001370556247,2.560882329940796,38382000,0.0,0.0
2011-06-23 00:00:00-04:00,2.5238920050114393,2.5658620339642537,2.477653808775196,2.5480780601501465,38113000,0.0,0.0
2011-06-24 00:00:00-04:00,2.5452324903102395,2.5487891830590828,2.4897466587838184,2.5267372131347656,102656000,0.0,0.0
2011-06-27 00:00:00-04:00,2.528870918307107,2.5623046053070255,2.4897462863196567,2.5217573642730713,18084000,0.0,0.0
2011-06-28 00:00:00-04:00,2.547365933443024,2.659048703450187,2.547365933443024,2.62846040725708,31148000,0.0,0.0
2011-06-29 00:00:00-04:00,2.6505132901149646,2.6882151502703753,2.606409179291502,2.6825242042541504,25680000,0.0,0.0
2011-06-30 00:00:00-04:00,2.688925787863406,2.752947769859977,2.642687604954524,2.703152894973755,26329000,0.0,0.0
2011-07-01 00:00:00-04:00,2.7188022095846986,2.7735765434948245,2.7180909052587303,2.7501018047332764,19479000,0.0,0.0
2011-07-05 00:00:00-04:00,2.756505427939329,2.7799801784145624,2.7394329283938528,2.7714438438415527,9519000,0.0,0.0
2011-07-06 00:00:00-04:00,2.7508139477279543,2.7799794673919678,2.7237823415608684,2.7799794673919678,12312000,0.0,0.0
2011-07-07 00:00:00-04:00,2.7835356520606775,2.8062989168957984,2.7415656440202785,2.7501018047332764,23121000,0.0,0.0
2011-07-08 00:00:00-04:00,2.7180918169874912,2.7180918169874912,2.6341517727507076,2.700307846069336,20213000,0.0,0.0
2011-07-11 00:00:00-04:00,2.6611830842196067,2.7116894370932747,2.639131117370848,2.6597604751586914,14573000,0.0,0.0
2011-07-12 00:00:00-04:00,2.645533623687719,2.6490903162856823,2.490457857764274,2.5189120769500732,34677000,0.0,0.0
2011-07-13 00:00:00-04:00,2.5430983671599945,2.5800889209340583,2.49330348224904,2.5167782306671143,19458000,0.0,0.0
2011-07-14 00:00:00-04:00,2.5217566296405782,2.5957375361224986,2.4968591129742883,2.502549886703491,22356000,0.0,0.0
2011-07-15 00:00:00-04:00,2.5160659473788383,2.557324654798176,2.4861889581993344,2.5260250568389893,13745000,0.0,0.0
2011-07-18 00:00:00-04:00,2.509664866242848,2.5402531719708223,2.447065475841198,2.4897468090057373,11983000,0.0,0.0
2011-07-19 00:00:00-04:00,2.5110870169215893,2.5936042798874914,2.499705296236549,2.5751090049743652,17896000,0.0,0.0
2011-07-20 00:00:00-04:00,2.5800883318544328,2.6320172883653283,2.555190810283234,2.565861225128174,14829000,0.0,0.0
2011-07-21 00:00:00-04:00,2.5537684019521616,2.645533474118986,2.5416753764419444,2.61494517326355,20498000,0.0,0.0
2011-07-22 00:00:00-04:00,2.612099460779428,2.6597604250325335,2.5807998572225643,2.6369969844818115,14929000,0.0,0.0
2011-07-25 00:00:00-04:00,2.606409223772716,2.606409223772716,2.5530574731628515,2.56728458404541,14361000,0.0,0.0
2011-07-26 00:00:00-04:00,2.5815115795412367,2.6284610772752695,2.5758208032827916,2.6078317165374756,27251000,0.0,0.0
2011-07-27 00:00:00-04:00,2.5928935826916697,2.6071206944803316,2.3780639572420994,2.3922910690307617,40519000,0.0,0.0
2011-07-28 00:00:00-04:00,2.4107860452848513,2.475519514507848,2.305505329520262,2.4641377925872803,47042000,0.0,0.0
2011-07-29 00:00:00-04:00,2.3915797643214938,2.4399520461632758,2.335382621876113,2.3922910690307617,38414000,0.0,0.0
2011-08-01 00:00:00-04:00,2.418610562896997,2.4257241163925563,2.3439181663933804,2.3617019653320312,23795000,0.0,0.0
2011-08-02 00:00:00-04:00,2.3368048629626994,2.405095017747994,2.2791849547623357,2.2798962593078613,21037000,0.0,0.0
2011-08-03 00:00:00-04:00,2.2820302098451846,2.336093252973138,2.2279671667172307,2.3318252563476562,17009000,0.0,0.0
2011-08-04 00:00:00-04:00,2.29127774642983,2.311907102551395,2.195244688954023,2.198090076446533,26030000,0.0,0.0
2011-08-05 00:00:00-04:00,2.224410904761179,2.3111963462705782,2.0693351296307956,2.0871191024780273,43748000,0.0,0.0
2011-08-08 00:00:00-04:00,2.0351901920045052,2.0629331090501513,1.879403107671471,1.9341776371002197,43697000,0.0,0.0
2011-08-09 00:00:00-04:00,1.9718792591062304,2.112016436694418,1.9512498999850396,2.10774827003479,42112000,0.0,0.0
2011-08-10 00:00:00-04:00,2.0814276071141498,2.1603879918856497,2.0330553465762815,2.080716133117676,30432000,0.0,0.0
2011-08-11 00:00:00-04:00,2.105614494912237,2.2158746916227745,2.105614494912237,2.184575080871582,27065000,0.0,0.0
2011-08-12 00:00:00-04:00,2.240059963147853,2.276339202773291,2.1980899488676915,2.2080490589141846,25743000,0.0,0.0
2011-08-15 00:00:00-04:00,2.2187194370913255,2.304793553718576,2.2187194370913255,2.248596429824829,17067000,0.0,0.0
2011-08-16 00:00:00-04:00,2.2293899892685,2.25357603889179,2.1810177204214134,2.2030696868896484,17459000,0.0,0.0
2011-08-17 00:00:00-04:00,2.228679301109765,2.278474366154315,2.1774617961277194,2.183863878250122,19023000,0.0,0.0
2011-08-18 00:00:00-04:00,2.1205515248386724,2.1269537715808022,2.0117141782246266,2.035188913345337,23055000,0.0,0.0
2011-08-19 00:00:00-04:00,2.036612667706345,2.1162845511021744,2.002467671737006,2.0124266147613525,12609000,0.0,0.0
2011-08-22 00:00:00-04:00,2.0479941496274447,2.055819177887418,1.9427134467886502,1.9661881923675537,25793000,0.0,0.0
2011-08-23 00:00:00-04:00,1.978993413760241,2.0842741550196604,1.9391574621918273,2.0814287662506104,35977000,0.0,0.0
2011-08-24 00:00:00-04:00,2.2777613753935255,2.3801966563637373,2.2322346780736826,2.2955453395843506,69346000,0.0,0.0
2011-08-25 00:00:00-04:00,2.2841641568000437,2.295545876190706,2.1916879623517116,2.196667432785034,25065000,0.0,0.0
2011-08-26 00:00:00-04:00,2.1753268064577744,2.2429056497935664,2.1127274336329727,2.242194175720215,20916000,0.0,0.0
2011-08-29 00:00:00-04:00,2.274205255436442,2.340361320343278,2.258555369802381,2.3368046283721924,13459000,0.0,0.0
2011-08-30 00:00:00-04:00,2.315463580660404,2.4022489872129107,2.2955455323104115,2.356722116470337,17145000,0.0,0.0
2011-08-31 00:00:00-04:00,2.3688160625064123,2.454178893645665,2.3289801198682363,2.3553004264831543,22913000,0.0,0.0
2011-09-01 00:00:00-04:00,2.3481864884001498,2.3581454300354032,2.239348926127506,2.245039701461792,31135000,0.0,0.0
2011-09-02 00:00:00-04:00,2.193822598459725,2.2436174849480848,2.1703478492980164,2.214451789855957,16862000,0.0,0.0
2011-09-06 00:00:00-04:00,2.168924092004433,2.2393483077208973,2.149717518554571,2.2379255294799805,11800000,0.0,0.0
2011-09-07 00:00:00-04:00,2.291277037213235,2.36454663286891,2.2862975682425084,2.3261334896087646,14595000,0.0,0.0
2011-09-08 00:00:00-04:00,2.288432772252839,2.3723728208455803,2.283453300841476,2.353877544403076,19383000,0.0,0.0
2011-09-09 00:00:00-04:00,2.3268463843040674,2.3652597234208805,2.2763401862216037,2.2976808547973633,19032000,0.0,0.0
2011-09-12 00:00:00-04:00,2.2656688606597744,2.395847073449393,2.2621121687870938,2.385176658630371,20470000,0.0,0.0
2011-09-13 00:00:00-04:00,2.3851778663975747,2.453468047017506,2.354589554561558,2.4413750171661377,20511000,0.0,0.0
2011-09-14 00:00:00-04:00,2.454178084867721,2.615655885703703,2.447064532083776,2.600717306137085,47206000,0.0,0.0
2011-09-15 00:00:00-04:00,2.6264041531092546,2.683484330288451,2.5835940202248575,2.6214096546173096,29980000,0.011,0.0
2011-09-16 00:00:00-04:00,2.609280011301626,2.629971625589964,2.5629022844678233,2.603571891784668,18030000,0.0,0.0
2011-09-19 00:00:00-04:00,2.5678973301373773,2.710597966908847,2.5265140927388146,2.664933681488037,41148000,0.0,0.0
2011-09-20 00:00:00-04:00,2.6756359513689114,2.694900494835398,2.5878751588480533,2.591442584991455,27096000,0.0,0.0
2011-09-21 00:00:00-04:00,2.607852135684296,2.7105965542212074,2.560047521279174,2.5671825408935547,32939000,0.0,0.0
2011-09-22 00:00:00-04:00,2.486557253136447,2.497973321393036,2.3524187488180996,2.424482583999634,35534000,0.0,0.0
2011-09-23 00:00:00-04:00,2.416633609018213,2.5008269460563493,2.3823854113695107,2.4829893112182617,20868000,0.0,0.0
2011-09-26 00:00:00-04:00,2.4844171374429376,2.5029680587578444,2.3945156551157134,2.433044910430908,25446000,0.0,0.0
2011-09-27 00:00:00-04:00,2.4744275720169364,2.5079623234885533,2.4515956071086458,2.4608709812164307,23268000,0.0,0.0
2011-09-28 00:00:00-04:00,2.355985744014891,2.3966553385957536,2.3467102015528343,2.3552722930908203,106504000,0.0,0.0
2011-09-29 00:00:00-04:00,2.378818177842544,2.3945151208460778,2.3024733055329136,2.3666884899139404,49076000,0.0,0.0
2011-09-30 00:00:00-04:00,2.363121011683351,2.381672098555039,2.3138893203959414,2.338148355484009,51674000,0.0,0.0
2011-10-03 00:00:00-04:00,2.339575951696226,2.370970014143685,2.2596636380914745,2.275360584259033,36639000,0.0,0.0
2011-10-04 00:00:00-04:00,2.2782136966129634,2.3352938461436192,2.2018688435146734,2.307467222213745,37205000,0.0,0.0
2011-10-05 00:00:00-04:00,2.302474304594996,2.333154923011951,2.254669663601978,2.326733350753784,35119000,0.0,0.0
2011-10-06 00:00:00-04:00,2.3367216838615077,2.365261767981754,2.30390055310076,2.350991725921631,24844000,0.0,0.0
2011-10-07 00:00:00-04:00,2.365261874161355,2.385239865897437,2.3210246737441813,2.3459973335266113,18240000,0.0,0.0
2011-10-10 00:00:00-04:00,2.35455972138811,2.430190996638554,2.35455972138811,2.401650905609131,37583000,0.0,0.0
2011-10-11 00:00:00-04:00,2.3987970197928155,2.419488637592833,2.354559809006108,2.378105401992798,13002000,0.0,0.0
2011-10-12 00:00:00-04:00,2.3930890828848566,2.4159210546190732,2.348138250464277,2.400937557220459,28894000,0.0,0.0
2011-10-13 00:00:00-04:00,2.382385702536438,2.4922651587121143,2.374537230706859,2.430190324783325,60207000,0.0,0.0
2011-10-14 00:00:00-04:00,2.4958320493677353,2.5550528963182226,2.4815620108552094,2.5472042560577393,35004000,0.0,0.0
2011-10-17 00:00:00-04:00,2.5222327526026325,2.5464917934664735,2.4837034975756778,2.5015411376953125,21298000,0.0,0.0
2011-10-18 00:00:00-04:00,2.4922656503312846,2.566469847108044,2.4908385778478985,2.557194471359253,13948000,0.0,0.0
2011-10-19 00:00:00-04:00,2.528653375602663,2.529366996664352,2.4615842232151364,2.4708597660064697,30312000,0.0,0.0
2011-10-20 00:00:00-04:00,2.463725286735597,2.4844168998186444,2.3631213659687544,2.424482583999634,27141000,0.0,0.0
2011-10-21 00:00:00-04:00,2.4487420786623444,2.461585221634429,2.384526874139004,2.414494037628174,27170000,0.0,0.0
2011-10-24 00:00:00-04:00,2.431617607585188,2.540783622170839,2.4259096585079187,2.5222325325012207,25690000,0.0,0.0
2011-10-25 00:00:00-04:00,2.485843124992379,2.5229452941931556,2.451595099662648,2.457303047180176,24614000,0.0,0.0
2011-10-26 00:00:00-04:00,2.4822767026681607,2.506535744581906,2.400223860768905,2.409499406814575,23137000,0.0,0.0
2011-10-27 00:00:00-04:00,2.430904027423053,2.4794221023410263,2.3880937311669976,2.408785343170166,43170000,0.0,0.0
2011-10-28 00:00:00-04:00,2.405218608948441,2.425196605512052,2.2182807662396105,2.3966565132141113,71596000,0.0,0.0
2011-10-31 00:00:00-04:00,2.355986654252043,2.4394663985507243,2.3531326793408405,2.409499406814575,35767000,0.0,0.0
2011-11-01 00:00:00-04:00,2.3324409048419645,2.384526581348883,2.3031871961835586,2.3545594215393066,16196000,0.0,0.0
2011-11-02 00:00:00-04:00,2.3852399842675007,2.390234482449378,2.3117492437004854,2.326019287109375,21439000,0.0,0.0
2011-11-03 00:00:00-04:00,2.390947551875216,2.4615843014801784,2.3410022413589884,2.4494547843933105,31449000,0.0,0.0
2011-11-04 00:00:00-04:00,2.3987960544190017,2.475854374121935,2.3987960544190017,2.4530222415924072,17113000,0.0,0.0
2011-11-07 00:00:00-05:00,2.4501687678073094,2.4687198580111054,2.39808309305619,2.4672927856445312,17289000,0.0,0.0
2011-11-08 00:00:00-05:00,2.477994918823242,2.4872704621123636,2.4166337109624223,2.477994918823242,9475000,0.0,0.0
2011-11-09 00:00:00-05:00,2.429477014201771,2.4644386691023064,2.3595537044007,2.370969772338867,15446000,0.0,0.0
2011-11-10 00:00:00-05:00,2.401650940257331,2.4087859631176225,2.3467112812443225,2.362408399581909,9560000,0.0,0.0
2011-11-11 00:00:00-05:00,2.3788183009260306,2.4537359348574217,2.371683109957758,2.446600914001465,11553000,0.0,0.0
2011-11-14 00:00:00-05:00,2.434471729455993,2.448028321975352,2.3424298967565136,2.360980987548828,16063000,0.0,0.0
2011-11-15 00:00:00-05:00,2.35241876239962,2.3916614653621484,2.3338676726396,2.3538458347320557,16231000,0.0,0.0
2011-11-16 00:00:00-05:00,2.338149111330657,2.375964748297555,2.273933907632362,2.290344476699829,17180000,0.0,0.0
2011-11-17 00:00:00-05:00,2.2860636247803363,2.2917715753304986,2.208291820388237,2.2261292934417725,17349000,0.0,0.0
2011-11-18 00:00:00-05:00,2.2453928471171554,2.253241317589462,2.1055462597847456,2.130518913269043,32279000,0.0,0.0
2011-11-21 00:00:00-05:00,2.0955581955795375,2.1219577626118737,2.054174961768144,2.1012661457061768,36389000,0.0,0.0
2011-11-22 00:00:00-05:00,2.1126816013353333,2.1562053463080066,2.0762930471133405,2.0984115600585938,24014000,0.0,0.0
2011-11-23 00:00:00-05:00,2.069158078493371,2.09627108955587,2.045612492783586,2.0670175552368164,23819000,0.0,0.0
2011-11-25 00:00:00-05:00,2.0663042344015317,2.0784339246557577,2.019926677401653,2.0292022228240967,8951000,0.0,0.0
2011-11-28 00:00:00-05:00,2.092703506348266,2.107686997901612,2.0063696418872072,2.0391907691955566,47653000,0.0,0.0
2011-11-29 00:00:00-05:00,2.0441859993871745,2.094844780615827,2.034910452686502,2.0598831176757812,31500000,0.0,0.0
2011-11-30 00:00:00-05:00,2.099839483040868,2.1483575749953427,2.0677317921027045,2.134801149368286,36586000,0.0,0.0
2011-12-01 00:00:00-05:00,2.127665684956752,2.1676218424639853,2.077720360488453,2.134087085723877,48612000,0.0,0.0
2011-12-02 00:00:00-05:00,2.1604868202159504,2.2575231541211327,2.1519247257107734,2.2232749462127686,57689000,0.0,0.0
2011-12-05 00:00:00-05:00,2.248960651360443,2.2789278065762586,2.1961615317960996,2.214712619781494,28980000,0.0,0.0
2011-12-06 00:00:00-05:00,2.206864432000966,2.226128974992422,2.144789755670198,2.1983025074005127,27058000,0.0,0.0
2011-12-07 00:00:00-05:00,2.1861718243637753,2.239684551808267,2.171901786393547,2.2275550365448,25019000,0.0,0.0
2011-12-08 00:00:00-05:00,2.224701214683207,2.257522338275371,2.182604548766636,2.189026117324829,29397000,0.0,0.0
2011-12-09 00:00:00-05:00,2.1426487418528817,2.186885937562349,2.1255247264568107,2.1840319633483887,33703000,0.0,0.0
2011-12-12 00:00:00-05:00,2.042044711745393,2.114108534534339,1.9685539869899584,2.1019790172576904,36729000,0.0,0.0
2011-12-13 00:00:00-05:00,2.1076873173482116,2.1469300198895653,2.0741527339630097,2.086282253265381,32928000,0.0,0.0
2011-12-14 00:00:00-05:00,2.066304391792115,2.0948446514974752,2.0170726862104704,2.048466920852661,21125000,0.0,0.0
2011-12-15 00:00:00-05:00,2.068528605968215,2.095755420138242,2.048466590050946,2.052049160003662,23917000,0.012,0.0
2011-12-16 00:00:00-05:00,2.0721109005077496,2.0900234077145483,2.0183735497136825,2.0635130405426025,90364000,0.0,0.0
2011-12-19 00:00:00-05:00,2.0656617711750727,2.0656617711750727,1.9624862860893793,1.9739502668380737,31124000,0.0,0.0
2011-12-20 00:00:00-05:00,2.001177434393732,2.077842744811138,2.0004609888502816,2.065662145614624,29613000,0.0,0.0
2011-12-21 00:00:00-05:00,2.0656623129670124,2.0821417575856422,1.9739507845754687,1.9997445344924927,27523000,0.0,0.0
2011-12-22 00:00:00-05:00,2.0047602068001504,2.087873877178751,1.9975952381610698,2.0792758464813232,27874000,0.0,0.0
2011-12-23 00:00:00-05:00,2.0936049451482153,2.1215483628955543,2.0670945888851984,2.105785369873047,11767000,0.0,0.0
2011-12-27 00:00:00-05:00,2.0971883849378568,2.115817337844058,2.0799924941114902,2.102203845977783,7993000,0.0,0.0
2011-12-28 00:00:00-05:00,2.1036355300915086,2.1043519752489606,2.0527641657356264,2.0592126846313477,13375000,0.0,0.0
2011-12-29 00:00:00-05:00,2.060646645050327,2.0928890854463753,2.0599301995208212,2.0864405632019043,10221000,0.0,0.0
2011-12-30 00:00:00-05:00,2.0749764564505147,2.0893063911410947,2.0534815544146445,2.0678114891052246,8364000,0.0,0.0
2012-01-03 00:00:00-05:00,2.112234340160484,2.1616726657440943,2.0699609818719065,2.0742599964141846,23032000,0.0,0.0
2012-01-04 00:00:00-05:00,2.0699612856971497,2.0842912223905365,2.0133579845103755,2.038435459136963,20254000,0.0,0.0
2012-01-05 00:00:00-05:00,2.039152457544123,2.0599309226305347,2.0190906090650818,2.041301965713501,20075000,0.0,0.0
2012-01-06 00:00:00-05:00,2.0355689638598156,2.0455998827085327,2.0076255435015837,2.0284039974212646,24357000,0.0,0.0
2012-01-09 00:00:00-05:00,2.099337307313211,2.1774354961229947,2.095754738525671,2.165255069732666,33485000,0.0,0.0
2012-01-10 00:00:00-05:00,2.1867511852588253,2.2304574554682244,2.176720260401111,2.196065664291382,26829000,0.0,0.0
2012-01-11 00:00:00-05:00,2.1989316180836336,2.267715371253224,2.1917666473540174,2.2354729175567627,27103000,0.0,0.0
2012-01-12 00:00:00-05:00,2.2354728368360393,2.2877773091825886,2.2082460173771823,2.269864797592163,19873000,0.0,0.0
2012-01-13 00:00:00-05:00,2.2584003478711687,2.2927923015795275,2.2361889952109593,2.2619829177856445,24275000,0.0,0.0
2012-01-17 00:00:00-05:00,2.271297308624735,2.3114211676863468,2.254817863459674,2.267714738845825,31782000,0.0,0.0
2012-01-18 00:00:00-05:00,2.364441429929915,2.507740946767609,2.3486786043644385,2.4317922592163086,44274000,0.0,0.0
2012-01-19 00:00:00-05:00,2.4274936891144763,2.461169024510059,2.407431674503999,2.408864736557007,31546000,0.0,0.0
2012-01-20 00:00:00-05:00,2.4009832934267377,2.438957643697858,2.3888028640149495,2.422478199005127,23462000,0.0,0.0
2012-01-23 00:00:00-05:00,2.4253449776325504,2.4289275485279815,2.384504660217654,2.411731481552124,20124000,0.0,0.0
2012-01-24 00:00:00-05:00,2.4067155836741665,2.453287971933261,2.4067155836741665,2.4267776012420654,30778000,0.0,0.0
2012-01-25 00:00:00-05:00,2.475498996155742,2.475498996155742,2.414596676690471,2.432509183883667,30352000,0.0,0.0
2012-01-26 00:00:00-05:00,2.4332256899335376,2.4669011974599875,2.424627829761401,2.441823720932007,25537000,0.0,0.0
2012-01-27 00:00:00-05:00,2.4246280808918157,2.470483852371712,2.421762127204263,2.434659004211426,29468000,0.0,0.0
2012-01-30 00:00:00-05:00,2.407431663291016,2.4368081540434026,2.3895193272566435,2.416746139526367,16590000,0.0,0.0
2012-01-31 00:00:00-05:00,2.43609127376191,2.4418231792718474,2.3909517918593943,2.4317922592163086,16225000,0.0,0.0
2012-02-01 00:00:00-05:00,2.4640350807872204,2.5005765418162635,2.446122743920677,2.4805145263671875,39361000,0.0,0.0
2012-02-02 00:00:00-05:00,2.4934112767232692,2.5206380870237455,2.4898287072797176,2.5077412128448486,36188000,0.0,0.0
2012-02-03 00:00:00-05:00,2.527804005969868,2.542133946513547,2.5055924785487096,2.517056465148926,23816000,0.0,0.0
2012-02-06 00:00:00-05:00,2.5077403320051634,2.511322900190344,2.4461215941605885,2.457585573196411,18853000,0.0,0.0
2012-02-07 00:00:00-05:00,2.4604516588789545,2.4819465566786914,2.432508240491418,2.477647542953491,15076000,0.0,0.0
2012-02-08 00:00:00-05:00,2.4754996571552983,2.5077421103817894,2.467618240715514,2.4991440773010254,15032000,0.0,0.0
2012-02-09 00:00:00-05:00,2.5084584324921724,2.52995334330769,2.492695600389945,2.517056465148926,11790000,0.0,0.0
2012-02-10 00:00:00-05:00,2.4776487514706087,2.536401569111456,2.461169304703375,2.4712002277374268,8898000,0.0,0.0
2012-02-13 00:00:00-05:00,2.4969937034880885,2.519921669871599,2.4375244508305287,2.4941277503967285,14360000,0.0,0.0
2012-02-14 00:00:00-05:00,2.4769321389303682,2.5034425069459236,2.4497051544418325,2.472633123397827,18319000,0.0,0.0
2012-02-15 00:00:00-05:00,2.5020097107334576,2.542133572518059,2.4941281250155067,2.5063085556030273,19864000,0.0,0.0
2012-02-16 00:00:00-05:00,2.509890997637735,2.5758087794101043,2.4876794746169444,2.5693602561950684,16769000,0.0,0.0
2012-02-17 00:00:00-05:00,2.555747015882436,2.5643450476827696,2.4962777514670615,2.524937629699707,18402000,0.0,0.0
2012-02-21 00:00:00-05:00,2.5421327844909616,2.570792652477739,2.527802850497573,2.5414161682128906,20449000,0.0,0.0
2012-02-22 00:00:00-05:00,2.5321021903051864,2.602318983130462,2.5321021903051864,2.572226047515869,24333000,0.0,0.0
2012-02-23 00:00:00-05:00,2.5650616645892654,2.66967043211189,2.558613311134985,2.6646549701690674,47606000,0.0,0.0
2012-02-24 00:00:00-05:00,2.676117949123611,2.6797005184352143,2.5915713974507133,2.60231876373291,19325000,0.0,0.0
2012-02-27 00:00:00-05:00,2.5944374219121284,2.664654210752849,2.5464319826060953,2.6496076583862305,26216000,0.0,0.0
2012-02-28 00:00:00-05:00,2.638860365874066,2.6811337294753153,2.619514798002575,2.65175724029541,21581000,0.0,0.0
2012-02-29 00:00:00-05:00,2.6467424052126973,2.701196210534081,2.630262957385449,2.6947476863861084,34503000,0.0,0.0
2012-03-01 00:00:00-05:00,2.7040622795374083,2.7083612958192265,2.662505520741346,2.6739695072174072,12550000,0.0,0.0
2012-03-02 00:00:00-05:00,2.6689534233062178,2.672535993211096,2.6030356403282093,2.6223812103271484,19601000,0.0,0.0
2012-03-05 00:00:00-05:00,2.616649384650288,2.6187988926349637,2.528520240583986,2.5399842262268066,24881000,0.0,0.0
