Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02 00:00:00-05:00,79.31716283066004,79.78568237629592,78.00919691787675,79.6685562133789,11386200,0.0,0.0
2021-02-03 00:00:00-05:00,79.89304650818384,80.55678868313531,77.08190712149818,77.21855926513672,17456000,0.0,0.0
2021-02-04 00:00:00-05:00,77.25762113238828,79.39525582861728,77.07216141856132,79.30741119384766,11519700,0.0,0.0
2021-02-05 00:00:00-05:00,79.81494403581954,80.05896674375794,78.79005313066749,79.16096496582031,10958000,0.0,0.0
2021-02-08 00:00:00-05:00,79.79542872501024,82.05019625457251,79.68805813341372,82.00139617919922,12394800,0.0,0.0
2021-02-09 00:00:00-05:00,81.35716239031018,81.99162286617089,80.4298791581163,81.327880859375,10362500,0.0,0.0
2021-02-10 00:00:00-05:00,81.9916475962682,82.42113003814056,79.35620475946732,80.38109588623047,9869200,0.0,0.0
2021-02-11 00:00:00-05:00,82.38208988079886,84.5685318477374,81.9916519535281,84.41236114501953,18750400,0.0,0.0
2021-02-12 00:00:00-05:00,84.05119499430431,86.2083551693086,83.41673436707171,85.90576934814453,14273900,0.0,0.0
2021-02-16 00:00:00-05:00,87.08683745439386,87.08683745439386,84.96872183872829,85.64221954345703,10312800,0.0,0.0
2021-02-17 00:00:00-05:00,84.61733530905333,85.23226998819679,82.8701314400136,83.99263763427734,10033500,0.0,0.0
2021-02-18 00:00:00-05:00,84.45140267665,86.60857066269216,83.90479401791595,86.42311096191406,19168100,0.0,0.0
2021-02-19 00:00:00-05:00,88.09220128835781,89.30255188572424,86.68662804820174,88.78522491455078,21886500,0.0,0.0
2021-02-22 00:00:00-05:00,87.38944423779591,88.35577244388354,83.86575439821023,84.21714782714844,16077000,0.0,0.0
2021-02-23 00:00:00-05:00,83.20200377710391,87.06732366261348,80.46895314892735,86.12052154541016,23203200,0.0,0.0
2021-02-24 00:00:00-05:00,86.18883250412225,90.3860190547198,85.6324609692786,90.30792999267578,21281700,0.0,0.0
2021-02-25 00:00:00-05:00,89.33183319004895,90.87405855268987,85.48604022428889,86.01313018798828,22546200,0.0,0.0
2021-02-26 00:00:00-05:00,87.59440987381434,90.71790574236906,86.12051773109573,89.34161376953125,22787600,0.0,0.0
2021-03-01 00:00:00-05:00,92.27966639026582,93.46073589276595,90.35676546288659,92.4944076538086,19908900,0.0,0.0
2021-03-02 00:00:00-05:00,91.33283356373522,92.63103636667806,88.72667240978527,88.91212463378906,18679600,0.0,0.0
2021-03-03 00:00:00-05:00,88.40454575186496,91.09855851491872,86.27666745477576,86.97945404052734,26424100,0.0,0.0
2021-03-04 00:00:00-05:00,86.68664252090436,87.60417047774501,79.8930498042348,82.31375885009766,31971100,0.0,0.0
2021-03-05 00:00:00-05:00,85.43725060758439,87.18445452556146,81.30838953043508,86.80377960205078,30329100,0.0,0.0
2021-03-08 00:00:00-05:00,86.45238543299149,87.57489164848629,82.84085146694792,83.01654815673828,22708300,0.0,0.0
2021-03-09 00:00:00-05:00,85.89601844724312,88.0238973839292,84.23666652421508,87.1649398803711,22301400,0.0,0.0
2021-03-10 00:00:00-05:00,87.85796833395202,87.85796833395202,83.2703353648242,83.36795043945312,23407800,0.0,0.0
2021-03-11 00:00:00-05:00,85.49580494822779,88.06292897922349,84.77349971169272,87.1746826171875,20716500,0.0,0.0
2021-03-12 00:00:00-05:00,85.47629355647231,86.41334007747601,84.36355034734395,85.6715087890625,21916400,0.0,0.0
2021-03-15 00:00:00-04:00,85.67151257370568,86.78426327897493,84.08048676155721,86.72569274902344,16144400,0.0,0.0
2021-03-16 00:00:00-04:00,88.58026109668855,92.41629914784596,87.9555634323714,89.24400329589844,28539000,0.0,0.0
2021-03-17 00:00:00-04:00,89.14641441480974,93.20695008612583,87.94581891726837,92.4944076538086,24616700,0.0,0.0
2021-03-18 00:00:00-04:00,90.74718110838904,91.24498960160723,87.27229954494567,87.67249298095703,27081000,0.0,0.0
2021-03-19 00:00:00-04:00,88.199577911633,90.46410859397534,86.76472303868219,88.34599304199219,24963400,0.0,0.0
2021-03-22 00:00:00-04:00,89.63444830344788,90.21033848305579,87.5065693885016,89.09759521484375,19365800,0.0,0.0
2021-03-23 00:00:00-04:00,88.84380412167776,89.08782688425289,82.93845773555003,83.3581771850586,32043800,0.0,0.0
2021-03-24 00:00:00-04:00,84.97847557297897,85.066327630754,80.93745964291752,81.01554870605469,24232800,0.0,0.0
2021-03-25 00:00:00-04:00,79.20003248037625,82.41137314256852,78.56557176618908,82.07949829101562,23630200,0.0,0.0
2021-03-26 00:00:00-04:00,82.14783012309447,86.03266851056854,82.02093351468496,85.8862533569336,23949100,0.0,0.0
2021-03-29 00:00:00-04:00,85.66173099642907,86.14001340496746,83.71930493572526,84.51969909667969,21772800,0.0,0.0
2021-03-30 00:00:00-04:00,84.19761245725276,85.13465893153978,83.2117584537596,84.47091674804688,13897000,0.0,0.0
2021-03-31 00:00:00-04:00,85.34938834088318,86.9501767772709,84.63683872673118,86.1009750366211,25372300,0.0,0.0
2021-04-01 00:00:00-04:00,90.77645924445468,92.12346208781334,89.06830006512354,90.20056915283203,39700600,0.0,0.0
2021-04-05 00:00:00-04:00,91.68423398196138,92.40653928450122,90.25914192149789,91.50853729248047,19795100,0.0,0.0
2021-04-06 00:00:00-04:00,91.59638350187817,93.802351430946,90.44460317495775,91.25475311279297,22847000,0.0,0.0
2021-04-07 00:00:00-04:00,91.99658353988157,92.79697792107599,90.32746870032922,91.71351623535156,17621500,0.0,0.0
2021-04-08 00:00:00-04:00,92.72864384050699,94.08540971778312,91.53781164388,93.01171112060547,17815600,0.0,0.0
2021-04-09 00:00:00-04:00,92.08442281748417,93.09955836712936,91.07905026314825,93.02147674560547,14080200,0.0,0.0
2021-04-12 00:00:00-04:00,92.91411206801644,94.64178999884868,92.4846296107995,93.3045425415039,18818300,0.0,0.0
2021-04-13 00:00:00-04:00,93.98779304790483,94.50512003004805,89.21470917347582,89.94677734375,27102100,0.0,0.0
2021-04-14 00:00:00-04:00,89.4684867478948,90.31768098205345,87.36989002805235,88.50215148925781,19117400,0.0,0.0
2021-04-15 00:00:00-04:00,89.55635045908639,89.76132867821576,87.31133814998348,88.11173248291016,16017000,0.0,0.0
2021-04-16 00:00:00-04:00,88.2776675527713,89.1463878990855,87.92627421639895,88.4924087524414,12358700,0.0,0.0
2021-04-19 00:00:00-04:00,88.50217160112769,88.51193459654979,84.45139235103973,86.29621124267578,21361600,0.0,0.0
2021-04-20 00:00:00-04:00,86.26691892566483,86.82329049150749,84.46115208543746,85.38844299316406,17396900,0.0,0.0
2021-04-21 00:00:00-04:00,84.97847855835543,87.4187060147473,84.26593631139961,87.35037994384766,14781300,0.0,0.0
2021-04-22 00:00:00-04:00,86.09123301645775,86.24741116877932,81.89404570710198,82.68467712402344,34044100,0.0,0.0
2021-04-23 00:00:00-04:00,83.20200117057315,84.39283347391589,82.54802193742064,83.97311401367188,18118600,0.0,0.0
2021-04-26 00:00:00-04:00,84.4026051315997,86.18885376992668,84.05121171268343,85.7398452758789,14757700,0.0,0.0
2021-04-27 00:00:00-04:00,87.194209180932,88.0336480209372,85.92528792595208,87.32109832763672,17681000,0.0,0.0
2021-04-28 00:00:00-04:00,85.56414723242621,85.6617548505561,83.3093717846112,83.97311401367188,19433500,0.0,0.0
2021-04-29 00:00:00-04:00,85.62269200609325,85.98384086065148,83.50457661293547,85.95455932617188,16463300,0.0,0.0
2021-04-30 00:00:00-04:00,84.85158479114152,86.36452871051391,83.51433753694151,84.01214599609375,14548100,0.0,0.0
2021-05-03 00:00:00-04:00,84.89064875681898,84.92969329657201,81.86476767231184,82.98726654052734,16300400,0.0,0.0
2021-05-04 00:00:00-04:00,82.12830456518614,83.39722597408709,80.06875174825326,82.39185333251953,17850500,0.0,0.0
2021-05-05 00:00:00-04:00,83.4460260297228,83.89502704195492,82.02093391777284,83.1141586303711,13172100,0.0,0.0
2021-05-06 00:00:00-04:00,82.84084804658788,83.08487080305564,81.28885944302152,82.77252197265625,13716900,0.0,0.0
2021-05-07 00:00:00-04:00,83.85598270365999,84.25617614752396,82.9579733098264,83.92430877685547,12746100,0.0,0.0
2021-05-10 00:00:00-04:00,82.91893357512258,82.96774110750879,78.86816158451956,78.91696166992188,24862900,0.0,0.0
2021-05-11 00:00:00-04:00,75.4225484475109,78.82911140630281,74.98331047540633,78.75102233886719,23227800,0.0,0.0
2021-05-12 00:00:00-04:00,77.2478480938829,78.05800548404511,74.58312359446028,74.96379852294922,23472600,0.0,0.0
2021-05-13 00:00:00-04:00,76.10582466300949,76.97454515086788,74.70025108850413,75.34447479248047,20153800,0.0,0.0
2021-05-14 00:00:00-04:00,76.90620238260476,78.23368659335252,75.23708784857249,77.79444122314453,18241100,0.0,0.0
2021-05-17 00:00:00-04:00,77.20879823287399,78.49723808206667,75.86179530548547,78.46795654296875,15011500,0.0,0.0
2021-05-18 00:00:00-04:00,78.6241343589449,78.98528326898543,76.91597508004652,76.99405670166016,20893800,0.0,0.0
2021-05-19 00:00:00-04:00,75.36398278997649,78.35081877077897,74.33909174116343,78.01895141601562,27300000,0.0,0.0
2021-05-20 00:00:00-04:00,78.57533474874765,79.54166286733444,77.61876217948115,79.19026947021484,17123000,0.0,0.0
2021-05-21 00:00:00-04:00,79.81496069920199,80.02970191853755,78.44843920703684,78.79006958007812,13076900,0.0,0.0
2021-05-24 00:00:00-04:00,79.47332040352178,81.62072488177961,79.4147573317362,80.91793823242188,15730400,0.0,0.0
2021-05-25 00:00:00-04:00,81.57192159658483,81.70857373584144,77.80420987826268,79.28787231445312,26272100,0.0,0.0
2021-05-26 00:00:00-04:00,79.62949604764984,80.46893480305445,79.08288008904856,80.27371215820312,12609800,0.0,0.0
2021-05-27 00:00:00-04:00,80.4884545153101,82.7237035642535,80.36156537954709,81.92330932617188,22286500,0.0,0.0
2021-05-28 00:00:00-04:00,82.20638496547978,82.70419345914522,81.23029396840116,82.1282958984375,11330300,0.0,0.0
2021-06-01 00:00:00-04:00,82.88964063937381,83.70956089944485,81.6207268885969,82.13805389404297,11067200,0.0,0.0
2021-06-02 00:00:00-04:00,82.37233964558118,82.79205917919677,81.4548114914017,82.32353210449219,10314200,0.0,0.0
2021-06-03 00:00:00-04:00,81.6792768642257,82.05995167311434,79.93207347233552,80.0687255859375,14742100,0.0,0.0
2021-06-04 00:00:00-04:00,80.98628001819021,82.35280905196865,80.86914640490036,81.75739288330078,12591100,0.0,0.0
2021-06-07 00:00:00-04:00,81.20100959564476,82.21614509081073,80.67391958198263,82.03068542480469,9006400,0.0,0.0
2021-06-08 00:00:00-04:00,82.93846107888321,82.94822407493521,78.09705016786866,78.6046142578125,29666500,0.0,0.0
2021-06-09 00:00:00-04:00,78.25321177543192,78.63388666039494,76.64266017528978,76.7793197631836,21434900,0.0,0.0
2021-06-10 00:00:00-04:00,77.50163220513946,78.90719827759686,76.65243029597973,77.3844985961914,22683300,0.0,0.0
2021-06-11 00:00:00-04:00,78.15561928514447,78.82912457204225,77.31618028746988,77.44306945800781,12675700,0.0,0.0
2021-06-14 00:00:00-04:00,77.59922388515244,79.00479711591785,77.4723347534237,78.5655517578125,14303000,0.0,0.0
2021-06-15 00:00:00-04:00,78.71199053416495,80.9277216373251,78.00920370755883,80.21517181396484,22308600,0.0,0.0
2021-06-16 00:00:00-04:00,80.75200066055476,81.12291250890348,78.20440290328362,78.5655517578125,18116400,0.0,0.0
2021-06-17 00:00:00-04:00,77.79445474476694,79.492858556269,77.46258735788868,78.71198272705078,16003900,0.0,0.0
2021-06-18 00:00:00-04:00,77.01357305748253,77.38448491644047,74.30979710968691,75.11019134521484,39881500,0.0,0.0
2021-06-21 00:00:00-04:00,75.01258424972373,75.44206662918252,73.89984121838282,75.22732543945312,19810100,0.0,0.0
2021-06-22 00:00:00-04:00,75.75443038155802,76.40840962709316,75.20782175209392,75.80323791503906,16771800,0.0,0.0
2021-06-23 00:00:00-04:00,76.23271240375827,77.96039779802429,76.2034308626663,77.1307144165039,16662200,0.0,0.0
2021-06-24 00:00:00-04:00,78.50698911567538,78.96575301693227,78.00918068590916,78.65340423583984,15721000,0.0,0.0
2021-06-25 00:00:00-04:00,79.61972472024787,80.8593567356321,79.15119786862557,80.0687255859375,19603800,0.0,0.0
2021-06-28 00:00:00-04:00,80.65439115049449,81.60120054746335,80.19563466723609,81.38645935058594,18365500,0.0,0.0
2021-06-29 00:00:00-04:00,81.54264358783269,81.83546642163282,79.91257339403012,80.94722747802734,18530800,0.0,0.0
2021-06-30 00:00:00-04:00,82.8213074634526,83.35816041188681,81.4352602381998,82.94820404052734,40670800,0.0,0.0
2021-07-01 00:00:00-04:00,80.27372767447335,80.28349067034864,77.99944113646788,78.19465637207031,53299000,0.0,0.0
2021-07-02 00:00:00-04:00,78.68268994824689,78.95599421534145,77.00381236811435,78.40938568115234,22685500,0.0,0.0
2021-07-06 00:00:00-04:00,78.85839693485936,79.5904652233965,77.85302434345242,79.14146423339844,21126500,0.0,0.0
2021-07-07 00:00:00-04:00,79.73686720815137,79.85399334891343,76.08628191676175,76.3498306274414,23026900,0.0,0.0
2021-07-08 00:00:00-04:00,74.42694142413913,76.01796713039023,74.1438741303306,75.2663803100586,23114500,0.0,0.0
2021-07-09 00:00:00-04:00,75.55922619019503,77.06240014102184,74.89548385151163,76.857421875,15441100,0.0,0.0
2021-07-12 00:00:00-04:00,76.8671674280079,77.82373989934027,75.8520318788127,77.65779876708984,12639300,0.0,0.0
2021-07-13 00:00:00-04:00,77.3845058990057,77.59924714551711,76.23271803343185,76.57434844970703,14263400,0.0,0.0
2021-07-14 00:00:00-04:00,77.45283471306767,78.8291268704241,76.4474619753031,76.61339569091797,15952300,0.0,0.0
2021-07-15 00:00:00-04:00,76.46694924004275,76.58408281625555,74.5147676517202,75.08090209960938,16616800,0.0,0.0
2021-07-16 00:00:00-04:00,75.3151724073212,75.75441030430268,73.05063452089303,73.2165756225586,19132100,0.0,0.0
2021-07-19 00:00:00-04:00,72.07456223434455,72.89448261922847,71.44986453490156,72.796875,23436900,0.0,0.0
2021-07-20 00:00:00-04:00,72.87495169487087,74.10482089280225,72.00622392445196,73.58749389648438,14855800,0.0,0.0
2021-07-21 00:00:00-04:00,73.54846328650318,75.39327487954937,73.53870029029574,75.34447479248047,15945800,0.0,0.0
2021-07-22 00:00:00-04:00,74.40741207545629,74.42693061665065,72.67972702394646,73.7241439819336,19042200,0.0,0.0
2021-07-23 00:00:00-04:00,74.11458850649674,74.22195911019624,73.1092159872953,74.12435150146484,12345200,0.0,0.0
2021-07-26 00:00:00-04:00,73.99747136454928,75.62754932551705,73.70464847323254,74.47576141357422,12023900,0.0,0.0
2021-07-27 00:00:00-04:00,73.00185195823771,73.00185195823771,70.77636551200561,72.44548034667969,23940500,0.0,0.0
2021-07-28 00:00:00-04:00,72.76759932577323,74.19269153296123,72.60165816802355,73.74369049072266,14348300,0.0,0.0
2021-07-29 00:00:00-04:00,74.26101519018606,75.27615086220256,74.13411857681878,75.23710632324219,14529400,0.0,0.0
2021-07-30 00:00:00-04:00,74.30979949276536,76.24246280232737,74.24147342584554,75.72513580322266,12528900,0.0,0.0
2021-08-02 00:00:00-04:00,77.15023559087467,77.58947357379377,75.61777297789038,75.78370666503906,14904200,0.0,0.0
2021-08-03 00:00:00-04:00,76.98431552401793,79.13171318240958,76.07655041132826,78.9267349243164,25807600,0.0,0.0
2021-08-04 00:00:00-04:00,78.52651775593279,81.10339739310982,77.63827882079916,80.01994323730469,29176900,0.0,0.0
2021-08-05 00:00:00-04:00,80.17612484763136,81.08388989669594,79.21955971024205,79.54166412353516,14821000,0.0,0.0
2021-08-06 00:00:00-04:00,79.25857592180013,80.89840888658824,79.11216824841203,80.0394515991211,14612600,0.0,0.0
2021-08-09 00:00:00-04:00,79.77593727351639,80.07852316331888,78.16538529966094,78.29227447509766,13363300,0.0,0.0
2021-08-10 00:00:00-04:00,77.91159779033977,77.91159779033977,73.95842552744054,74.09508514404297,40705000,0.0,0.0
2021-08-11 00:00:00-04:00,74.22196860430721,74.23173160052414,71.95743753594839,73.23611450195312,31624900,0.0,0.0
2021-08-12 00:00:00-04:00,70.45423677413943,70.47375531416897,67.16480797899762,68.57038116455078,72492400,0.0,0.0
2021-08-13 00:00:00-04:00,68.37518598422012,69.53672935391049,68.20924483399214,69.22438049316406,25301400,0.0,0.0
2021-08-16 00:00:00-04:00,68.5215887454486,70.04429584771401,68.24828444290918,69.23413848876953,18135900,0.0,0.0
2021-08-17 00:00:00-04:00,68.49229151950962,69.74168658611828,67.94568303961384,69.08770751953125,17545800,0.0,0.0
2021-08-18 00:00:00-04:00,69.54649911600795,70.16143390096121,68.89251978878995,68.93156433105469,14004300,0.0,0.0
2021-08-19 00:00:00-04:00,68.46302588783723,69.12676810201036,67.38932721852346,68.59967803955078,18022600,0.0,0.0
2021-08-20 00:00:00-04:00,68.46302836171927,69.33174883485356,67.91641973511362,68.5508804321289,14603100,0.0,0.0
2021-08-23 00:00:00-04:00,69.14629670817304,70.16143244503589,67.25268485303057,70.0247802734375,22265000,0.0,0.0
2021-08-24 00:00:00-04:00,70.41519624377706,70.9520492123364,69.97595832185213,70.25902557373047,18092700,0.0,0.0
2021-08-25 00:00:00-04:00,71.04966169368775,75.18828526854365,70.45424561382373,72.269775390625,36552100,0.0,0.0
2021-08-26 00:00:00-04:00,71.47915218239415,71.48890773124523,69.98572659296958,71.03014373779297,20315100,0.0,0.0
2021-08-27 00:00:00-04:00,70.72756964939323,72.37716621153035,70.42498375105474,72.23075103759766,14994200,0.0,0.0
2021-08-30 00:00:00-04:00,72.3478741884016,72.96280889347923,71.08871579011351,71.41082763671875,12810700,0.0,0.0
2021-08-31 00:00:00-04:00,71.91838581441007,72.83591374556555,71.56699245554132,71.93790435791016,14807400,0.0,0.0
2021-09-01 00:00:00-04:00,72.54307338352498,72.54307338352498,71.27415226983126,71.9574203491211,14007100,0.0,0.0
