Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-02 00:00:00-04:00,17.52903988350855,17.757878528843907,17.506156368155075,17.64803695678711,3578800,0.0,0.0
2021-09-03 00:00:00-04:00,17.565650381697097,17.638878659512358,17.382578814209012,17.492422103881836,1614900,0.0,0.0
2021-09-07 00:00:00-04:00,17.400885801392473,17.487843833112045,17.213238235966166,17.245275497436523,2928300,0.0,0.0
2021-09-08 00:00:00-04:00,17.21781678914304,17.657188253902564,17.12353643966824,17.574806213378906,2158500,0.0,0.0
2021-09-09 00:00:00-04:00,17.533617814361335,17.60226836112747,17.153744821167475,17.300201416015625,2363600,0.0,0.0
2021-09-10 00:00:00-04:00,17.391737022556466,17.391737022556466,16.869985191223822,16.879138946533203,2023000,0.0,0.0
2021-09-13 00:00:00-04:00,17.00728910687337,17.14459195341484,16.842524992663442,17.025596618652344,2038300,0.0,0.0
2021-09-14 00:00:00-04:00,17.098814735012034,17.098814735012034,16.46721992204827,16.47637367248535,3601100,0.0,0.0
2021-09-15 00:00:00-04:00,16.476381320581936,17.020978927612305,16.420999020370658,17.020978927612305,3131700,0.15,0.0
2021-09-16 00:00:00-04:00,16.891747796398324,16.90097847132842,16.46714731304146,16.52252960205078,3226100,0.0,0.0
2021-09-17 00:00:00-04:00,16.614834604255734,16.688678243185134,16.39330368746754,16.420995712280273,6337300,0.0,0.0
2021-09-20 00:00:00-04:00,16.291769570636454,16.448687538332262,15.622560538975756,16.014856338500977,6400700,0.0,0.0
2021-09-21 00:00:00-04:00,16.14408188128271,16.32869187187547,16.051776885986328,16.051776885986328,5828600,0.0,0.0
2021-09-22 00:00:00-04:00,16.19946584549486,16.365614502055262,16.079470571629862,16.088701248168945,2420500,0.0,0.0
2021-09-23 00:00:00-04:00,16.273308071113522,16.476379416033957,16.162543483494538,16.25484848022461,4454600,0.0,0.0
2021-09-24 00:00:00-04:00,16.337924075082906,16.476380700687706,16.208696365356445,16.208696365356445,4287100,0.0,0.0
2021-09-27 00:00:00-04:00,16.199464597188253,16.27792446143868,15.774864072538778,15.793325424194336,5177800,0.0,0.0
2021-09-28 00:00:00-04:00,15.728714227564291,15.791480365470838,15.428723391333937,15.479491233825684,4795200,0.0,0.0
2021-09-29 00:00:00-04:00,15.451794964928837,15.747169501420444,15.239494736896884,15.645635604858398,4766200,0.0,0.0
2021-09-30 00:00:00-04:00,16.014854490140465,16.20407892106029,15.770246010728602,15.784092903137207,5830800,0.0,0.0
2021-10-01 00:00:00-04:00,15.88562394233019,15.894854615415897,15.41025572212698,15.553328514099121,4198700,0.0,0.0
2021-10-04 00:00:00-04:00,15.433333992012264,15.867166893546607,15.405643728898943,15.710248947143555,3331700,0.0,0.0
2021-10-05 00:00:00-04:00,15.761021668582357,16.033320490658774,15.69179246817057,16.024089813232422,6159600,0.0,0.0
2021-10-06 00:00:00-04:00,15.867164421763881,16.2640745632217,15.719477172929004,16.22715187072754,3827100,0.0,0.0
2021-10-07 00:00:00-04:00,16.254847706663472,16.69514017855266,16.153312039035296,16.568683624267578,6470900,0.0,0.0
2021-10-08 00:00:00-04:00,16.5871425659902,16.9194398211886,16.5040682521906,16.52252960205078,3097400,0.0,0.0
2021-10-11 00:00:00-04:00,16.52252934368699,16.651757030116308,16.19946276847049,16.217924118041992,2446500,0.0,0.0
2021-10-12 00:00:00-04:00,16.18100768607764,16.55022597748348,16.11639294458139,16.467151641845703,2837100,0.0,0.0
2021-10-13 00:00:00-04:00,17.999405265379984,18.368623482811977,17.768643659413577,18.28554916381836,15378700,0.0,0.0
2021-10-14 00:00:00-04:00,18.424007737117485,18.553235447407666,17.990176505510902,18.06402015686035,6521300,0.0,0.0
2021-10-15 00:00:00-04:00,18.174784722210873,18.340933361508444,17.934792438844536,18.16555404663086,3273300,0.0,0.0
2021-10-18 00:00:00-04:00,17.971711350234624,18.022479179903524,17.76864179213018,17.842485427856445,10655000,0.0,0.0
2021-10-19 00:00:00-04:00,18.036328903891715,18.11940146662729,17.7132622866502,17.731721878051758,2754800,0.0,0.0
2021-10-20 00:00:00-04:00,17.73633353462942,18.03170804794253,17.694796383659078,17.82402229309082,2053600,0.0,0.0
2021-10-21 00:00:00-04:00,17.694799045367777,17.851716999240843,17.565573116497454,17.630186080932617,2516600,0.0,0.0
2021-10-22 00:00:00-04:00,17.64865023213007,17.84248915620169,17.51480806423023,17.639419555664062,2656300,0.0,0.0
2021-10-25 00:00:00-04:00,17.60249467117067,18.05478719859653,17.60249467117067,17.999404907226562,6030600,0.0,0.0
2021-10-26 00:00:00-04:00,17.999404907226562,18.22555205122514,17.870178973839547,17.999404907226562,3051200,0.0,0.0
2021-10-27 00:00:00-04:00,17.999405530069264,18.230167139429128,17.907100534211047,18.147092819213867,3035100,0.0,0.0
2021-10-28 00:00:00-04:00,18.13786163214132,18.359392559611763,18.13786163214132,18.322471618652344,2572300,0.0,0.0
2021-10-29 00:00:00-04:00,18.156323119976335,18.33170243242869,18.027097184785823,18.08247947692871,3176000,0.0,0.0
2021-11-01 00:00:00-04:00,18.091710629959014,18.56246452702864,18.036328336354167,18.47015953063965,2756500,0.0,0.0
2021-11-02 00:00:00-04:00,18.470158779415183,18.479389454735784,18.114785702142804,18.340932846069336,4006000,0.0,0.0
2021-11-03 00:00:00-04:00,18.156323371050846,18.37323984575282,18.05478770024203,18.16555404663086,2460100,0.0,0.0
2021-11-04 00:00:00-04:00,18.027098227905224,18.073249847266258,17.473269992715686,17.731721878051758,6093500,0.0,0.0
2021-11-05 00:00:00-04:00,18.460929684522675,19.190137252135617,18.41477806453995,18.922452926635742,9136100,0.0,0.0
2021-11-08 00:00:00-05:00,18.977831605283036,19.014754302688385,18.165551628647666,18.22093391418457,5650800,0.0,0.0
2021-11-09 00:00:00-05:00,18.396312530636852,18.396312530636852,17.817561770101097,17.851715087890625,3353900,0.0,0.0
2021-11-10 00:00:00-05:00,17.731721114914798,18.211705682126276,17.722492199896926,17.94402313232422,2271500,0.0,0.0
2021-11-11 00:00:00-05:00,18.091711044311523,18.202475634058047,17.856333210100193,18.091711044311523,2689500,0.0,0.0
2021-11-12 00:00:00-05:00,18.13785743713379,18.267085102031658,18.07785894130874,18.13785743713379,2396500,0.0,0.0
2021-11-15 00:00:00-05:00,18.230168304413603,18.903991824267433,18.137863302656704,18.885530471801758,2727000,0.0,0.0
2021-11-16 00:00:00-05:00,18.968601235388284,19.000907715850943,18.845836609630183,18.867067337036133,5736500,0.0,0.0
2021-11-17 00:00:00-05:00,18.820915881719813,18.871683716352894,18.516310634492648,18.645538330078125,1798700,0.0,0.0
2021-11-18 00:00:00-05:00,18.571695947582647,18.682460539234793,18.4332375671603,18.59938621520996,2977500,0.0,0.0
2021-11-19 00:00:00-05:00,18.534774014825068,18.627079018758334,18.27170589798674,18.507081985473633,4026300,0.0,0.0
2021-11-22 00:00:00-05:00,18.50708121140774,19.10706283159375,18.396316619777803,18.719383239746094,4515300,0.0,0.0
2021-11-23 00:00:00-05:00,18.710151777397478,19.356283229609282,18.654767723338555,19.033218383789062,6669300,0.0,0.0
2021-11-24 00:00:00-05:00,18.93168271191907,19.213212158052148,18.93168271191907,19.033218383789062,2546100,0.0,0.0
2021-11-26 00:00:00-05:00,18.544004807605614,18.783997115109017,18.38708682810614,18.608617782592773,4147400,0.0,0.0
2021-11-29 00:00:00-05:00,18.83014642733377,18.83014642733377,18.137861619265827,18.544002532958984,4114400,0.0,0.0
2021-11-30 00:00:00-05:00,18.405546560276537,18.857839105927987,18.267089945986722,18.350162506103516,8850600,0.0,0.0
2021-12-01 00:00:00-05:00,18.6363057478309,19.388587233202333,18.603999267382857,18.96860122680664,5950100,0.0,0.0
2021-12-02 00:00:00-05:00,19.134753258300073,19.623968530352,19.070140285883518,19.34705352783203,6267700,0.0,0.0
2021-12-03 00:00:00-05:00,19.430123101215024,19.4762764706347,18.987061318212266,19.116287231445312,4143000,0.0,0.0
2021-12-06 00:00:00-05:00,19.31935984015659,19.453201979653887,19.125519196648238,19.310129165649414,4810700,0.0,0.0
2021-12-07 00:00:00-05:00,19.337822082899795,19.660886902726105,19.24551709413318,19.319360733032227,3876500,0.0,0.0
2021-12-08 00:00:00-05:00,19.227057230433214,19.6331981560565,19.227057230433214,19.57781410217285,3836600,0.0,0.0
2021-12-09 00:00:00-05:00,19.559349378535,19.600886527761556,19.236282857947423,19.282434463500977,2682200,0.0,0.0
2021-12-10 00:00:00-05:00,19.347051252401293,19.448586917440693,19.222441540579986,19.402435302734375,2852400,0.0,0.0
2021-12-13 00:00:00-05:00,19.17167497622398,19.3978203680437,19.088600655800427,19.13475227355957,3952700,0.0,0.0
2021-12-14 00:00:00-05:00,19.083986089609326,19.49474326973525,19.079371631662525,19.171676635742188,4358100,0.0,0.0
2021-12-15 00:00:00-05:00,19.264647568187772,19.348326201302946,18.999665821115855,19.24605369567871,4531000,0.15,0.0
2021-12-16 00:00:00-05:00,19.24605527720072,19.734179494898,19.19956615866188,19.45989990234375,3057900,0.0,0.0
2021-12-17 00:00:00-05:00,19.357624861421886,19.859696681826442,19.227458881337064,19.738826751708984,3848300,0.0,0.0
2021-12-20 00:00:00-05:00,19.524984910331103,19.673746558253804,19.278598763467638,19.60866355895996,2604000,0.0,0.0
2021-12-21 00:00:00-05:00,19.80390927673399,20.31992693335141,19.76671975760235,20.278087615966797,3112500,0.0,0.0
2021-12-22 00:00:00-05:00,20.27808808130567,20.780159901442506,20.194409444616195,20.761564254760742,4211000,0.0,0.0
2021-12-23 00:00:00-05:00,20.78945849347549,20.905678629466067,20.482637405395508,20.482637405395508,3279700,0.0,0.0
2021-12-27 00:00:00-05:00,20.501231395717614,20.649993028759397,20.315280241104663,20.631399154663086,2283600,0.0,0.0
2021-12-28 00:00:00-05:00,20.64999378571163,20.752268077193804,20.3943098303848,20.501232147216797,1864300,0.0,0.0
2021-12-29 00:00:00-05:00,20.454743816575686,20.510528984983996,20.287386537972232,20.33387565612793,2895400,0.0,0.0
2021-12-30 00:00:00-05:00,20.343170151549177,20.891729290210264,20.343170151549177,20.81734848022461,7636100,0.0,0.0
2021-12-31 00:00:00-05:00,20.733669312473015,21.26363456500051,20.677884149767408,21.170658111572266,3243500,0.0,0.0
2022-01-03 00:00:00-05:00,21.217145854645906,21.333365980294385,20.770860997766558,21.142765045166016,3925100,0.0,0.0
2022-01-04 00:00:00-05:00,21.170661259223838,21.347314596286118,20.910327505594026,20.938220977783203,4572900,0.0,0.0
2022-01-05 00:00:00-05:00,20.901028890448973,21.161362634225426,20.538422632607006,20.557018280029297,4037900,0.0,0.0
2022-01-06 00:00:00-05:00,20.622101848689386,20.789459133407902,20.417553268087374,20.752267837524414,5284200,0.0,0.0
2022-01-07 00:00:00-05:00,20.752273245685934,21.161368740123994,20.557024211550374,21.114879608154297,6078300,0.0,0.0
2022-01-10 00:00:00-05:00,21.073037585602993,21.179959906415636,20.817351847378546,20.882434844970703,4341900,0.0,0.0
2022-01-11 00:00:00-05:00,20.966112175182467,21.077684287892275,20.747619521751048,20.928922653198242,6657100,0.0,0.0
2022-01-12 00:00:00-05:00,20.882432927265018,21.375206936233283,20.849891431457337,21.319421768188477,7344300,0.0,0.0
2022-01-13 00:00:00-05:00,21.291529988447927,21.300827812756914,20.94751935590872,21.021900177001953,3709100,0.0,0.0
2022-01-14 00:00:00-05:00,21.021893448452133,21.049785139073045,20.78480343790584,21.003297805786133,2994300,0.0,0.0
2022-01-18 00:00:00-05:00,20.95681465430559,21.156711646030033,20.803403231765888,20.86383819580078,4215900,0.0,0.0
2022-01-19 00:00:00-05:00,20.92892114896065,21.077682772962646,20.803403196200506,20.90102767944336,7263300,0.0,0.0
2022-01-20 00:00:00-05:00,20.947516628809446,21.193902734095957,20.17581504541585,20.203706741333008,5162700,0.0,0.0
2022-01-21 00:00:00-05:00,20.120025706861927,20.473335848948658,19.915478943228386,20.194406509399414,4244400,0.0,0.0
2022-01-24 00:00:00-05:00,19.989863692314426,20.464042067123593,19.771369265870778,20.417552947998047,6039800,0.0,0.0
2022-01-25 00:00:00-05:00,20.22230524513831,20.426852062075106,19.943377606280976,20.147924423217773,5173300,0.0,0.0
2022-01-26 00:00:00-05:00,20.417555150454678,20.67788892550443,19.87829372407779,20.017759323120117,5850500,0.0,0.0
2022-01-27 00:00:00-05:00,20.24090058320209,20.408257873298506,19.664447892134294,19.813209533691406,4854900,0.0,0.0
2022-01-28 00:00:00-05:00,19.794615962439906,20.157222247630173,19.6505023441157,20.147924423217773,4707900,0.0,0.0
2022-01-31 00:00:00-05:00,20.110730346428344,20.37106407386354,20.110730346428344,20.278087615966797,6126000,0.0,0.0
2022-02-01 00:00:00-05:00,20.426852982484665,20.445448632147365,19.934080680074402,20.129329681396484,4526700,0.0,0.0
2022-02-02 00:00:00-05:00,20.27808940012355,20.69648261078179,20.01775742316162,20.677886962890625,6964000,0.0,0.0
2022-02-03 00:00:00-05:00,20.250197919366478,20.5895605168249,20.027055462409376,20.31528091430664,3931200,0.0,0.0
2022-02-04 00:00:00-05:00,20.185110258608034,20.464039619868988,19.766718876784132,20.296682357788086,5344000,0.0,0.0
2022-02-07 00:00:00-05:00,20.33387517903348,20.561665645826896,20.054945796779407,20.436147689819336,4638900,0.0,0.0
2022-02-08 00:00:00-05:00,20.477989666902047,20.798758409466895,20.371067343840004,20.705781936645508,4337800,0.0,0.0
2022-02-09 00:00:00-05:00,20.873140291738,21.08698494870833,20.770865989109232,20.910329818725586,4984600,0.0,0.0
2022-02-10 00:00:00-05:00,20.65928928194592,20.947516475759127,20.464040318438663,20.529123306274414,5460200,0.0,0.0
2022-02-11 00:00:00-05:00,20.603504331916188,20.78015942458216,20.1060823215538,20.278087615966797,4527200,0.0,0.0
2022-02-14 00:00:00-05:00,20.231603520324523,20.371067342860538,19.743479254759112,20.082841873168945,4181000,0.0,0.0
2022-02-15 00:00:00-05:00,20.333875596948253,20.408256412402363,20.129327024415552,20.25949478149414,2605400,0.0,0.0
2022-02-16 00:00:00-05:00,20.194406509399414,20.366413556137157,20.092134014271753,20.194406509399414,2270800,0.0,0.0
2022-02-17 00:00:00-05:00,20.05494875703344,20.19441258205709,19.971270107343496,19.980567932128906,2465600,0.0,0.0
2022-02-18 00:00:00-05:00,19.943378448486328,20.222306099122726,19.841104149009563,19.943378448486328,2877300,0.0,0.0
2022-02-22 00:00:00-05:00,19.76672112875007,20.07819024492448,19.62725731892006,19.720232009887695,3681900,0.0,0.0
2022-02-23 00:00:00-05:00,19.7109414941949,19.906190528105835,19.34833335876465,19.34833335876465,4535200,0.0,0.0
2022-02-24 00:00:00-05:00,19.060102463682078,20.278089002620156,18.83603076313529,20.1572208404541,5802200,0.0,0.0
2022-02-25 00:00:00-05:00,20.157223797221427,20.854544721350145,19.85970048666712,20.361770629882812,3879000,0.0,0.0
2022-02-28 00:00:00-05:00,20.333874026186027,21.26828305898271,20.175814583883586,21.217145919799805,6381500,0.0,0.0
2022-03-01 00:00:00-05:00,21.189258907399623,21.2078527839022,20.180467068570746,20.389663696289062,6823000,0.0,0.0
2022-03-02 00:00:00-05:00,20.45474162850324,20.747616834730017,20.231599205361334,20.65928840637207,4145000,0.0,0.0
2022-03-03 00:00:00-05:00,20.71507707207341,20.891730396784656,20.310629733811776,20.436147689819336,4018900,0.0,0.0
2022-03-04 00:00:00-05:00,20.371065636406325,20.975409999023164,20.24089964939369,20.928922653198242,5107400,0.0,0.0
2022-03-07 00:00:00-05:00,21.07768661320902,21.835442492726106,20.715080310311453,20.789461135864258,5599800,0.0,0.0
2022-03-08 00:00:00-05:00,20.919627737750588,21.291531876190394,20.74297260697463,21.059091567993164,6063800,0.0,0.0
2022-03-09 00:00:00-05:00,21.26363496893233,21.449586105942867,20.947516085298194,21.142765045166016,4542500,0.0,0.0
2022-03-10 00:00:00-05:00,21.04049591772647,21.1055806936599,20.831301059052016,21.059091567993164,3534200,0.0,0.0
2022-03-11 00:00:00-05:00,21.124173507698636,21.221799779997372,20.808054562585422,20.854543685913086,3280300,0.0,0.0
2022-03-14 00:00:00-04:00,20.798754206304025,21.110223287926214,20.371063227108024,20.84524154663086,3805000,0.0,0.0
2022-03-15 00:00:00-04:00,20.919623704798806,21.04978968481422,20.49193447138903,20.761564254760742,3216300,0.0,0.0
2022-03-16 00:00:00-04:00,20.73366630726338,21.054434936428592,20.68717897397647,21.003297805786133,3992800,0.0,0.0
2022-03-17 00:00:00-04:00,20.938220264858376,21.128821218214785,20.715077815078573,20.742969512939453,3411400,0.0,0.0
2022-03-18 00:00:00-04:00,20.668587855523334,20.96146308479793,20.56631534522975,20.83594512939453,4951500,0.0,0.0
2022-03-21 00:00:00-04:00,20.91089857616887,21.11232538826998,20.545520538838637,20.657943725585938,3329900,0.17,0.0
2022-03-22 00:00:00-04:00,20.67667727624168,21.23411490150515,20.67667727624168,20.97647476196289,2959100,0.0,0.0
2022-03-23 00:00:00-04:00,20.901524199211725,21.00458024915476,20.404985311887355,20.423721313476562,2566800,0.0,0.0
2022-03-24 00:00:00-04:00,20.47057115202899,20.770368699267575,20.451833358592996,20.657943725585938,3094400,0.0,0.0
2022-03-25 00:00:00-04:00,20.732886590682583,21.355904624446076,20.732886590682583,21.30437660217285,3268900,0.0,0.0
2022-03-28 00:00:00-04:00,21.32311777115074,21.744707336095907,21.248168396031552,21.65102195739746,3570700,0.0,0.0
2022-03-29 00:00:00-04:00,21.604175466126083,21.744705308000803,21.468330964909725,21.688493728637695,4380200,0.0,0.0
2022-03-30 00:00:00-04:00,21.669757959747404,21.903974980348337,21.533913445868745,21.641653060913086,4118500,0.0,0.0
2022-03-31 00:00:00-04:00,21.613548047043214,22.114772366946287,21.613548047043214,21.782184600830078,4651100,0.0,0.0
2022-04-01 00:00:00-04:00,21.83839026949098,22.016395671002222,21.622911081149518,21.96018409729004,4560100,0.0,0.0
2022-04-04 00:00:00-04:00,21.92271434993898,22.044508210107264,21.67912841653659,21.857133865356445,3590300,0.0,0.0
2022-04-05 00:00:00-04:00,21.913347001379165,22.27872682075047,21.90397810478664,22.091352462768555,6805200,0.0,0.0
2022-04-06 00:00:00-04:00,22.016398747762047,22.484832763671875,21.90865913853486,22.484832763671875,5816200,0.0,0.0
2022-04-07 00:00:00-04:00,22.466094875144044,22.681574092648614,22.236563209042984,22.597257614135742,6428100,0.0,0.0
2022-04-08 00:00:00-04:00,22.681573566337654,23.0375844092819,22.484832142816288,22.962635040283203,6982700,0.0,0.0
2022-04-11 00:00:00-04:00,22.97200456908225,23.093796626967865,22.45672607942106,22.484832763671875,5151600,0.0,0.0
2022-04-12 00:00:00-04:00,22.587890619075164,22.915793026796223,22.391147387508425,22.53167724609375,5277000,0.0,0.0
2022-04-13 00:00:00-04:00,22.550415377462407,22.68157634253057,22.16629959096211,22.297460556030273,5349300,0.0,0.0
2022-04-14 00:00:00-04:00,22.325567023418028,22.700313910595124,22.325567023418028,22.512941360473633,4708900,0.0,0.0
2022-04-18 00:00:00-04:00,22.4848317409839,23.29990767784547,22.405198819629508,23.271800994873047,5308600,0.0,0.0
2022-04-19 00:00:00-04:00,23.346750358194434,23.618441145808557,22.929844388983906,23.253063201904297,5429700,0.0,0.0
2022-04-20 00:00:00-04:00,23.590336414338918,24.948793935753752,23.590336414338918,24.602153778076172,8990300,0.0,0.0
2022-04-21 00:00:00-04:00,24.53657586917898,24.686474621184693,24.068141822427595,24.1149845123291,7014700,0.0,0.0
2022-04-22 00:00:00-04:00,24.12435010011887,24.161825676449237,23.702758801071415,23.749603271484375,3623000,0.0,0.0
2022-04-25 00:00:00-04:00,23.702763064638,23.702763064638,23.028218651761314,23.431072235107422,5130700,0.0,0.0
2022-04-26 00:00:00-04:00,23.24369610529024,23.810502640563126,23.24369610529024,23.328014373779297,4039600,0.0,0.0
2022-04-27 00:00:00-04:00,23.309276580810547,23.715877333743666,23.196853414128345,23.309276580810547,3608800,0.0,0.0
2022-04-28 00:00:00-04:00,23.534126162891607,23.580968850539666,23.182800644729177,23.543493270874023,5008500,0.0,0.0
2022-04-29 00:00:00-04:00,23.62781176355661,23.876083013874595,23.435753883273275,23.440439224243164,5342300,0.0,0.0
2022-05-02 00:00:00-04:00,23.421701872531177,23.655918891256487,22.6534703370216,23.13127326965332,4692400,0.0,0.0
2022-05-03 00:00:00-04:00,23.206227502156,23.96040674624071,23.173437255624876,23.65592384338379,4094100,0.0,0.0
2022-05-04 00:00:00-04:00,23.758978939380228,24.428839868328915,23.70276555885794,24.28362464904785,5214600,0.0,0.0
2022-05-05 00:00:00-04:00,24.35857283782402,24.667739267749802,23.674659490857028,23.80582046508789,5171400,0.0,0.0
2022-05-06 00:00:00-04:00,24.3585730768506,25.38912844902729,24.12435602803473,24.93943214416504,9739100,0.0,0.0
2022-05-09 00:00:00-04:00,24.76142630611378,24.76142630611378,22.409886957715994,22.60662841796875,9713400,0.0,0.0
2022-05-10 00:00:00-04:00,22.90642356677635,23.412331363136417,22.363040192275726,22.89705467224121,5004500,0.0,0.0
2022-05-11 00:00:00-04:00,23.037588592416206,23.309279434269527,22.672210575569444,22.756528854370117,7373900,0.0,0.0
2022-05-12 00:00:00-04:00,22.52230910319408,22.662838955325572,21.440225846606943,21.93208122253418,9500800,0.0,0.0
2022-05-13 00:00:00-04:00,22.3536710904555,23.15750365000374,22.316195512662453,23.028215408325195,5521600,0.0,0.0
2022-05-16 00:00:00-04:00,22.981370344681636,23.431066510055825,22.850207622913874,23.42169761657715,6949300,0.0,0.0
2022-05-17 00:00:00-04:00,23.468549474405002,23.68403053481093,23.196858605013617,23.65592384338379,5014500,0.0,0.0
2022-05-18 00:00:00-04:00,23.712131613830838,23.97445533069363,23.51539016638434,23.637182235717773,5070000,0.0,0.0
2022-05-19 00:00:00-04:00,23.674660418006685,24.480365874464848,23.552866548364676,24.433523178100586,7959700,0.0,0.0
2022-05-20 00:00:00-04:00,24.32109553436626,24.78952959430645,23.262435345152447,23.637182235717773,6190200,0.0,0.0
2022-05-23 00:00:00-04:00,23.805821879101703,24.208675508949977,23.552867024973576,24.105619430541992,4484600,0.0,0.0
2022-05-24 00:00:00-04:00,23.89949988349058,24.14308574723486,23.63249268008378,23.87139320373535,4046000,0.0,0.0
2022-05-25 00:00:00-04:00,23.86202740612853,24.513152169593145,23.843291404128077,24.452255249023438,5564900,0.0,0.0
2022-05-26 00:00:00-04:00,24.564682474969306,24.78484706405722,24.283622742165576,24.292991638183594,4707100,0.0,0.0
2022-05-27 00:00:00-04:00,24.33983187089304,24.66305249657147,24.110300195924033,24.648998260498047,5778600,0.0,0.0
2022-05-31 00:00:00-04:00,24.826999867997305,25.001258072988435,24.246140971627273,24.70520782470703,7762900,0.0,0.0
2022-06-01 00:00:00-04:00,24.695843289639036,24.789528668581244,23.676529641045033,24.264883041381836,4618700,0.0,0.0
2022-06-02 00:00:00-04:00,24.321092609551147,24.58341629486732,23.97913600135005,24.33983039855957,3846900,0.0,0.0
2022-06-03 00:00:00-04:00,24.274250139550546,24.592785407787073,24.199300769785122,24.21803855895996,3389000,0.0,0.0
2022-06-06 00:00:00-04:00,24.349200554642,24.85042482151624,24.189932913686278,24.81763458251953,5238600,0.0,0.0
2022-06-07 00:00:00-04:00,24.723946272971013,25.66081428527832,24.723946272971013,25.66081428527832,6773300,0.0,0.0
2022-06-08 00:00:00-04:00,25.520287124368878,25.585867606216986,24.93942989634212,25.145540237426758,4206400,0.0,0.0
2022-06-09 00:00:00-04:00,25.051852043803112,25.201750792445907,24.517837528396402,24.545944213867188,3390400,0.0,0.0
2022-06-10 00:00:00-04:00,24.143091652384076,24.2461459294919,23.824556351649107,23.833925247192383,3853500,0.0,0.0
2022-06-13 00:00:00-04:00,23.42169944276201,23.45917501959868,21.92271032103847,22.01639747619629,7472000,0.0,0.0
2022-06-14 00:00:00-04:00,21.969551508399967,22.203768467820293,21.201318380477083,21.51048469543457,8304200,0.0,0.0
2022-06-15 00:00:00-04:00,21.754073799141164,22.400513204102875,21.641650642498867,22.01639747619629,9339700,0.0,0.0
2022-06-16 00:00:00-04:00,21.84776419482166,21.84776419482166,20.873422282691198,21.098270416259766,7894600,0.0,0.0
2022-06-17 00:00:00-04:00,21.107633673844234,21.299691514983948,20.46119434566978,21.00457763671875,11501800,0.0,0.0
2022-06-21 00:00:00-04:00,21.700548155355357,21.728878501665765,21.24727342131094,21.502241134643555,5046400,0.177,0.0
2022-06-22 00:00:00-04:00,21.171728613743262,21.608005880687042,21.067852473610156,21.445581436157227,4595100,0.0,0.0
2022-06-23 00:00:00-04:00,21.691104697196085,22.153822879810345,21.568343465544828,22.10660743713379,5669200,0.0,0.0
2022-06-24 00:00:00-04:00,22.210483905618368,22.286029695726445,21.809145432231833,22.08772087097168,11738000,0.0,0.0
2022-06-27 00:00:00-04:00,22.087720208671435,22.715696033552337,22.040504766702284,22.427677154541016,4359500,0.0,0.0
2022-06-28 00:00:00-04:00,22.47489586432611,22.66848208639262,21.776096774887147,21.95551872253418,4875200,0.0,0.0
2022-06-29 00:00:00-04:00,21.927187159685182,21.960238332271754,21.143398864775115,21.61556053161621,4657200,0.0,0.0
2022-06-30 00:00:00-04:00,21.360595364402272,22.054671814699088,21.256719217612677,21.577789306640625,4965100,0.0,0.0
2022-07-01 00:00:00-04:00,21.785536586336796,22.182152414225985,21.61933513621407,22.04994773864746,3340900,0.0,0.0
2022-07-05 00:00:00-04:00,21.691105447368777,21.851640479636227,19.826068379838414,20.454042434692383,5959900,0.0,0.0
2022-07-06 00:00:00-04:00,20.340725882023232,20.72789831254385,20.17546821460589,20.491817474365234,4709800,0.0,0.0
2022-07-07 00:00:00-04:00,20.775111836870295,21.138676510153967,20.751504115468222,20.992305755615234,4068900,0.0,0.0
2022-07-08 00:00:00-04:00,20.973417734807953,21.08673731308426,20.65234949885787,20.850656509399414,3026700,0.0,0.0
2022-07-11 00:00:00-04:00,20.793997456156795,21.09145796961333,20.5768035507637,20.86009979248047,3355300,0.0,0.0
2022-07-12 00:00:00-04:00,20.756227384420427,21.388924118758997,20.7467839345164,21.266162872314453,3799800,0.0,0.0
2022-07-13 00:00:00-04:00,20.963975947249637,21.591949944245005,20.926202154359363,21.464466094970703,3551100,0.0,0.0
2022-07-14 00:00:00-04:00,20.963978083818652,21.738322905451746,20.930926912248005,21.65333366394043,5687800,0.0,0.0
2022-07-15 00:00:00-04:00,21.747762990578565,21.78553498032207,21.01591110175406,21.322816848754883,4025100,0.0,0.0
2022-07-18 00:00:00-04:00,21.47391175763141,22.03106265214254,21.407809414410387,21.549457550048828,4135200,0.0,0.0
2022-07-19 00:00:00-04:00,21.870528344860528,22.41351498419718,21.842197996329926,22.314359664916992,3764400,0.0,0.0
2022-07-20 00:00:00-04:00,22.30491403880209,22.408788362582158,21.83275245441821,22.32379913330078,4827100,0.0,0.0
2022-07-21 00:00:00-04:00,22.238814982634807,22.3710214812383,21.799704464787087,22.05939483642578,4230800,0.0,0.0
2022-07-22 00:00:00-04:00,22.10660518500663,22.342685976645875,21.478631215846058,21.719432830810547,3575100,0.0,0.0
2022-07-25 00:00:00-04:00,21.757211641595937,22.19159953387536,21.511687345508207,22.05939483642578,3285000,0.0,0.0
2022-07-26 00:00:00-04:00,22.0121744208286,22.437120603165575,21.870526293767494,22.427677154541016,7887900,0.0,0.0
2022-07-27 00:00:00-04:00,22.474887357873346,22.62597889834132,22.13493229239702,22.503217697143555,2702600,0.0,0.0
2022-07-28 00:00:00-04:00,23.032043437430136,23.485319965250074,22.696809116738635,23.43810272216797,3494700,0.0,0.0
2022-07-29 00:00:00-04:00,23.608080074700183,24.420198605639012,23.541977738675595,24.410755157470703,4894800,0.0,0.0
2022-08-01 00:00:00-04:00,24.26910621609225,24.45796976960739,23.85360351651333,23.948036193847656,3020200,0.0,0.0
