Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-02 00:00:00-04:00,19.28875480409067,20.52584786659767,19.259063891034984,20.506053924560547,14057600,0.0,0.0
2021-09-03 00:00:00-04:00,20.951409684762087,22.14891494908005,20.694094082787423,21.36707305908203,14743300,0.0,0.0
2021-09-07 00:00:00-04:00,21.515522370305717,22.82189234554912,21.39676249309498,22.623958587646484,14016300,0.0,0.0
2021-09-08 00:00:00-04:00,22.881275837598395,22.881275837598395,21.44624702197462,22.614063262939453,13194700,0.0,0.0
2021-09-09 00:00:00-04:00,22.46561313030496,22.930759491117843,21.78273715951865,22.713031768798828,8386300,0.0,0.0
2021-09-10 00:00:00-04:00,22.881276497796428,24.821037715760713,22.485405166440575,24.177749633789062,22879800,0.0,0.0
2021-09-13 00:00:00-04:00,25.375253734584085,26.29565132736264,24.03919466135515,24.20743751525879,28212400,0.0,0.0
2021-09-14 00:00:00-04:00,24.46475138551018,24.741860907226624,23.40580004070555,24.06888198852539,14325600,0.0,0.0
2021-09-15 00:00:00-04:00,24.62310022374166,25.078351465972293,23.98970916079914,24.47464942932129,12867000,0.0,0.0
2021-09-16 00:00:00-04:00,24.22723182701602,24.266819713939867,23.623531652662138,23.781879425048828,8577400,0.0,0.0
2021-09-17 00:00:00-04:00,23.613634189963463,24.08867749724658,21.990566725264692,22.22808837890625,14528400,0.0,0.0
2021-09-20 00:00:00-04:00,21.258206737658565,21.475936324805353,20.416983077441913,21.089962005615234,13864300,0.0,0.0
2021-09-21 00:00:00-04:00,21.466041087208172,21.782736634827216,20.773268161050737,20.86233901977539,7791900,0.0,0.0
2021-09-22 00:00:00-04:00,21.248311590179288,21.82232274506185,20.793062210083008,20.793062210083008,7156000,0.0,0.0
2021-09-23 00:00:00-04:00,21.089965321048375,21.179036186582707,20.33781239412206,21.070173263549805,7897200,0.0,0.0
2021-09-24 00:00:00-04:00,20.644610001471634,20.773266851712247,19.704418502040273,19.86276626586914,10960700,0.0,0.0
2021-09-27 00:00:00-04:00,20.06070363464013,20.862339493718924,19.773697108306276,20.73368263244629,10577700,0.0,0.0
2021-09-28 00:00:00-04:00,21.010789138403066,21.525420330373155,20.426881033601287,20.763370513916016,8621400,0.0,0.0
2021-09-29 00:00:00-04:00,20.822753488200625,20.931616405357698,20.129980546471156,20.367502212524414,4461300,0.0,0.0
2021-09-30 00:00:00-04:00,20.515952167122858,21.91139307710547,20.238844512045322,21.505626678466797,13685000,0.0,0.0
2021-10-01 00:00:00-04:00,21.624388727676937,21.960878216860895,20.951409749309022,21.881704330444336,6668400,0.0,0.0
2021-10-04 00:00:00-04:00,22.346851628707615,22.99013971918997,21.456144896681707,21.6243896484375,10632200,0.0,0.0
2021-10-05 00:00:00-04:00,21.77283807061008,22.218192331661523,21.426451632864985,21.75304412841797,5048200,0.0,0.0
2021-10-06 00:00:00-04:00,21.179032641604877,21.644180836572428,20.74357535939723,21.446245193481445,6177800,0.0,0.0
2021-10-07 00:00:00-04:00,21.713457817125793,22.386436740674448,21.426451322460668,22.178604125976562,4762600,0.0,0.0
2021-10-08 00:00:00-04:00,22.307263014001315,22.554681626555965,21.050376009186678,21.089962005615234,5331400,0.0,0.0
2021-10-11 00:00:00-04:00,21.376970397076548,21.614492059664087,20.941513071838873,21.307693481445312,4968500,0.0,0.0
2021-10-12 00:00:00-04:00,21.40666111302885,24.286615982166012,21.248313325484787,24.237131118774414,15630500,0.0,0.0
2021-10-13 00:00:00-04:00,24.04909149872212,25.612777257001067,23.682912961820957,25.375255584716797,15024800,0.0,0.0
2021-10-14 00:00:00-04:00,25.434637971180607,25.563294838592995,24.603311156295103,25.028871536254883,9231400,0.0,0.0
2021-10-15 00:00:00-04:00,25.236700250199267,25.29608019283299,24.42516744613912,24.731966018676758,6528600,0.0,0.0
2021-10-18 00:00:00-04:00,25.83050536809032,26.859765888049598,25.592983709638183,26.196683883666992,14316900,0.0,0.0
2021-10-19 00:00:00-04:00,26.741006074269862,27.136875506083665,25.969059266492177,26.345136642456055,7992900,0.0,0.0
2021-10-20 00:00:00-04:00,26.097716852700504,26.642037061316195,25.5434977851179,26.592554092407227,5579600,0.0,0.0
2021-10-21 00:00:00-04:00,26.42431030146609,26.592555044496184,25.65236350033018,25.751331329345703,4992600,0.0,0.0
2021-10-22 00:00:00-04:00,25.711743025419565,26.038335534512726,24.929901152958973,25.662260055541992,4945100,0.0,0.0
2021-10-25 00:00:00-04:00,25.919575112784376,26.750901825490594,25.899781170183214,26.22637367248535,4688100,0.0,0.0
2021-10-26 00:00:00-04:00,26.196683643296932,26.800385699440763,25.691949415846988,26.552967071533203,4131700,0.0,0.0
2021-10-27 00:00:00-04:00,25.216904830805678,26.810281318174763,24.741861542231845,25.18721580505371,6945700,0.0,0.0
2021-10-28 00:00:00-04:00,24.870518887126543,25.33566710148538,24.64289420944054,25.207008361816406,5463400,0.0,0.0
2021-10-29 00:00:00-04:00,24.37568193904056,24.900210100037132,23.16827973678846,24.049089431762695,11735900,0.0,0.0
2021-11-01 00:00:00-04:00,24.326199666538955,25.08824950124299,24.22723183684354,24.880416870117188,4856500,0.0,0.0
2021-11-02 00:00:00-04:00,24.741863145641705,24.821037032201584,24.157955024392212,24.811140060424805,3729600,0.0,0.0
2021-11-03 00:00:00-04:00,25.35546338925891,27.315018590640584,25.226804637690385,26.909252166748047,11873900,0.0,0.0
2021-11-04 00:00:00-04:00,27.225944742413397,27.364498563381318,26.44410100945616,26.869661331176758,6450900,0.0,0.0
2021-11-05 00:00:00-04:00,26.929044793476532,27.018115657938342,26.137305873432094,26.71131706237793,3640600,0.0,0.0
2021-11-08 00:00:00-05:00,27.15666735500433,28.195824769322538,26.731107040757415,27.799955368041992,9010600,0.0,0.0
2021-11-09 00:00:00-05:00,27.740579242676635,27.839545190858885,26.721213742571095,27.433778762817383,5368300,0.0,0.0
2021-11-10 00:00:00-05:00,27.12697949158699,27.700990659886273,25.879989321629015,26.08782196044922,6399500,0.0,0.0
2021-11-11 00:00:00-05:00,26.3253419037172,27.78016272955616,26.176891107228208,27.265531539916992,5278700,0.0,0.0
2021-11-12 00:00:00-05:00,26.998321377021142,27.68119543144563,26.67172886344507,27.28532600402832,3310200,0.0,0.0
2021-11-15 00:00:00-05:00,27.364499975500884,27.67129854675658,26.52327625981172,26.849868774414062,3428700,0.0,0.0
2021-11-16 00:00:00-05:00,26.86966280730658,26.99832155183422,25.87009131682173,26.048233032226562,4344200,0.0,0.0
2021-11-17 00:00:00-05:00,25.939368440546087,26.67172925149111,25.61277592221843,25.909679412841797,4238000,0.0,0.0
2021-11-18 00:00:00-05:00,25.92947375977743,26.473794002906274,25.69195020852204,26.36492919921875,3987000,0.0,0.0
2021-11-19 00:00:00-05:00,25.721642623556473,25.88988738103698,24.92000672622206,25.028871536254883,7758900,0.0,0.0
2021-11-22 00:00:00-05:00,25.187216367909226,25.266390251107488,24.375681705559206,24.405372619628906,6518700,0.0,0.0
2021-11-23 00:00:00-05:00,24.93979742839385,25.90967795709752,24.8903125722431,25.197111129760742,6711000,0.0,0.0
2021-11-24 00:00:00-05:00,24.98928234797944,25.17732104072529,24.66268982250212,24.979385375976562,2801000,0.0,0.0
2021-11-26 00:00:00-05:00,23.801670856216194,24.05898645150528,23.158382811820623,23.831361770629883,4871500,0.0,0.0
2021-11-29 00:00:00-05:00,24.409856652392634,24.91591487542707,24.102253302448304,24.78691864013672,4428300,0.063,0.0
2021-11-30 00:00:00-05:00,24.44954772302511,24.68769244716556,22.62376961200897,23.00083351135254,8946500,0.0,0.0
2021-12-01 00:00:00-05:00,23.516811945867797,23.67557507674676,22.226859141718947,22.23678207397461,5509100,0.0,0.0
2021-12-02 00:00:00-05:00,22.226861474581774,23.020679104899056,21.998639686565536,22.94129753112793,4909500,0.0,0.0
2021-12-03 00:00:00-05:00,22.941296860021964,23.447353195130386,21.492580815320935,21.78034019470215,5842100,0.0,0.0
2021-12-06 00:00:00-05:00,21.571963116942943,22.048252561758286,20.778147375584037,21.939104080200195,5888700,0.0,0.0
2021-12-07 00:00:00-05:00,22.782532768199765,23.4175872587022,22.643615485561433,23.209209442138672,5144700,0.0,0.0
2021-12-08 00:00:00-05:00,23.40766561082602,23.655733282078852,22.95122011156561,23.070293426513672,3246100,0.0,0.0
2021-12-09 00:00:00-05:00,22.971062901209947,23.14967190339413,22.17724721662012,22.41539192199707,4361500,0.0,0.0
2021-12-10 00:00:00-05:00,22.58407884219865,22.613847641219245,21.750571395681554,21.78034019470215,4780700,0.0,0.0
2021-12-13 00:00:00-05:00,21.82995336968931,22.107789821187147,21.13536318724771,21.254436492919922,4070400,0.0,0.0
2021-12-14 00:00:00-05:00,20.897216368224175,21.393351622216432,20.807911871097108,21.006366729736328,3645300,0.0,0.0
2021-12-15 00:00:00-05:00,20.847606184206075,22.10779033978843,20.440775376908785,21.97879409790039,6931200,0.0,0.0
2021-12-16 00:00:00-05:00,22.435237558377096,22.782530733963355,21.462810988917987,21.56203842163086,4492000,0.0,0.0
2021-12-17 00:00:00-05:00,20.93691180476622,21.750573462590037,20.84760729182398,20.98652458190918,5651200,0.0,0.0
2021-12-20 00:00:00-05:00,20.381237160526414,20.668994623942087,19.865256041691513,20.609458923339844,6075000,0.0,0.0
2021-12-21 00:00:00-05:00,20.98652390764177,22.1276347787228,20.867452489281806,22.078022003173828,5342100,0.0,0.0
2021-12-22 00:00:00-05:00,22.02840704824987,22.177247252777395,21.700957841246968,22.018484115600586,3549300,0.0,0.0
2021-12-23 00:00:00-05:00,22.197094210169304,22.31616562260726,21.968870533218926,22.04825210571289,2294500,0.0,0.0
2021-12-27 00:00:00-05:00,22.19709323595859,22.861914586144366,22.02840716523665,22.851991653442383,3546900,0.0,0.0
2021-12-28 00:00:00-05:00,22.822223772539576,23.030599689837985,21.939103545236083,22.02840805053711,3285900,0.0,0.0
2021-12-29 00:00:00-05:00,22.028408216221194,22.375701414330667,21.641421392804094,21.859722137451172,2771300,0.0,0.0
2021-12-30 00:00:00-05:00,21.829953213961304,22.058174997881828,21.5421938313264,21.631498336791992,3474500,0.0,0.0
2021-12-31 00:00:00-05:00,21.61165345887419,21.82002936783762,21.41319859000873,21.641420364379883,2591000,0.0,0.0
2022-01-03 00:00:00-05:00,22.435238338887274,23.229054042994957,22.246706399434476,22.53446388244629,5237700,0.0,0.0
2022-01-04 00:00:00-05:00,22.732920185801724,23.754959625207405,22.61384876899305,23.457277297973633,7177200,0.0,0.0
2022-01-05 00:00:00-05:00,24.767072871705846,26.33486221155016,23.92364438927084,23.99310302734375,16183100,0.0,0.0
2022-01-06 00:00:00-05:00,24.43962455121012,24.60831063240655,22.455083310125527,22.544387817382812,10257700,0.0,0.0
2022-01-07 00:00:00-05:00,22.93137427940413,23.625962567104892,22.26655289857544,23.487045288085938,6560000,0.0,0.0
2022-01-10 00:00:00-05:00,23.169520873536033,23.219133650744148,22.48485357094849,23.070293426513672,4845500,0.0,0.0
2022-01-11 00:00:00-05:00,23.169518262287472,23.516813341421855,22.524542768241286,23.32828140258789,4774700,0.0,0.0
2022-01-12 00:00:00-05:00,23.814494345399392,24.449546922309466,23.358050778896768,23.655731201171875,8995100,0.0,0.0
2022-01-13 00:00:00-05:00,23.834341069526666,24.151867369411466,22.71307419387668,22.812301635742188,4451700,0.0,0.0
2022-01-14 00:00:00-05:00,22.52454401258129,22.87183721829553,21.839876749333463,22.375701904296875,4929200,0.0,0.0
2022-01-18 00:00:00-05:00,22.32608745608922,22.34593332138671,21.363585700431493,21.413198471069336,5732800,0.0,0.0
2022-01-19 00:00:00-05:00,21.829953311041887,22.236784107702825,21.145286063629534,21.651344299316406,6927300,0.0,0.0
2022-01-20 00:00:00-05:00,21.998639349100657,22.405470145012544,21.20482362356672,21.234590530395508,4580400,0.0,0.0
2022-01-21 00:00:00-05:00,20.6789194983762,21.05598149441305,19.825566174969147,20.004175186157227,8736000,0.0,0.0
2022-01-24 00:00:00-05:00,18.77376028097111,19.98432976086051,18.386775343261796,19.8950252532959,9075800,0.0,0.0
2022-01-25 00:00:00-05:00,19.468352171508133,20.07363601790211,18.93252507942153,19.855337142944336,7701200,0.0,0.0
2022-01-26 00:00:00-05:00,20.351467971404915,20.51023109835271,19.03174829577279,19.1309757232666,6453500,0.0,0.0
2022-01-27 00:00:00-05:00,19.31950748055041,19.68664842731339,18.14862978780069,18.277624130249023,7587100,0.0,0.0
2022-01-28 00:00:00-05:00,18.2577792193408,18.922600617358494,17.8906401459823,18.892833709716797,7209100,0.0,0.0
2022-01-31 00:00:00-05:00,18.892832662438018,19.32943035290011,18.436387213638287,19.279817581176758,5667500,0.0,0.0
2022-02-01 00:00:00-05:00,19.5278861114362,20.37131651726057,19.071440641917007,20.08355712890625,6725100,0.0,0.0
2022-02-02 00:00:00-05:00,20.470540045911804,20.72853060886799,19.52788418512409,19.66680145263672,5932900,0.0,0.0
2022-02-03 00:00:00-05:00,19.339352788687663,19.44850315480066,18.912676149452345,18.972213745117188,4029300,0.0,0.0
2022-02-04 00:00:00-05:00,18.902753923393767,19.75610723376127,18.892832883018006,19.73626136779785,4250700,0.0,0.0
2022-02-07 00:00:00-05:00,19.567576474212025,20.053788864047554,19.488194898169613,19.785877227783203,3580800,0.0,0.0
2022-02-08 00:00:00-05:00,19.656880522465297,19.775953830037157,19.200436944086217,19.686649322509766,5034800,0.0,0.0
2022-02-09 00:00:00-05:00,21.03613818025133,22.603925704956055,20.956756605301955,22.603925704956055,12556600,0.0,0.0
2022-02-10 00:00:00-05:00,22.11771347032585,23.62596340449123,21.97879429377713,22.22686195373535,11233400,0.0,0.0
2022-02-11 00:00:00-05:00,21.67119118733282,22.425317109834854,21.601732544521827,22.078022003173828,5562300,0.0,0.0
2022-02-14 00:00:00-05:00,21.96886919240836,22.29631839553673,21.472733921449862,21.56203842163086,4179500,0.0,0.0
2022-02-15 00:00:00-05:00,21.601731266814138,22.00856205859176,21.413199324188472,21.80018424987793,3794400,0.0,0.0
2022-02-16 00:00:00-05:00,21.770417215163377,22.087943500280552,21.294125894881663,21.36358642578125,4049000,0.0,0.0
2022-02-17 00:00:00-05:00,21.214742978795794,21.43304370543019,20.76822237838202,20.87737274169922,3811500,0.0,0.0
2022-02-18 00:00:00-05:00,20.688840747301658,21.006367011295747,20.033942354662397,20.063709259033203,3938300,0.0,0.0
2022-02-22 00:00:00-05:00,19.994250983482345,20.788068550291655,19.904946483558724,20.540000915527344,3949300,0.0,0.0
2022-02-23 00:00:00-05:00,20.827758545413264,21.115517912369683,20.351469137284578,20.371315002441406,4555200,0.0,0.0
2022-02-24 00:00:00-05:00,20.143090909395127,22.603923250867425,20.06370934306414,22.087942123413086,14929000,0.0,0.0
2022-02-25 00:00:00-05:00,22.048250126065767,22.643612812617636,21.581883666113136,22.633689880371094,8473000,0.0,0.0
2022-02-28 00:00:00-05:00,23.3084357477795,24.538851042542753,23.19928537810822,24.390010833740234,14298100,0.0,0.0
2022-03-01 00:00:00-05:00,24.806762966576855,24.896067464665,23.854184177111097,24.261014938354492,9652800,0.0,0.0
2022-03-02 00:00:00-05:00,24.608310992134008,25.034987668021373,24.19155724970984,24.876224517822266,7822700,0.0,0.0
2022-03-03 00:00:00-05:00,25.312823618277697,25.451740898757578,23.993103775900813,24.36024284362793,6446400,0.0,0.0
2022-03-04 00:00:00-05:00,23.03059989419524,23.57634986394476,22.117712752095073,23.298513412475586,12566400,0.0,0.0
2022-03-07 00:00:00-05:00,24.350323061148696,25.044911392043407,23.645809903871463,23.80457305908203,11014300,0.0,0.0
2022-03-08 00:00:00-05:00,24.21140410275991,26.07687403248854,23.67557892216543,25.094526290893555,16491100,0.0,0.0
2022-03-09 00:00:00-05:00,24.509085053392916,27.426359311415798,24.211402732043677,26.840919494628906,19595900,0.0,0.0
2022-03-10 00:00:00-05:00,26.830997785028913,27.96218565717973,26.39439819349812,27.307287216186523,15200500,0.0,0.0
2022-03-11 00:00:00-05:00,27.128679172853523,27.743885903531673,26.60277505766876,26.90045738220215,9962900,0.0,0.0
2022-03-14 00:00:00-04:00,26.334861926339713,26.37455176512041,25.034986112516712,25.560890197753906,13226900,0.0,0.0
2022-03-15 00:00:00-04:00,24.806764602661133,25.163982618573353,23.824416951508464,24.806764602661133,12788700,0.0,0.0
2022-03-16 00:00:00-04:00,25.213594431013682,25.620425203603364,23.39773940692128,24.608308792114258,10110300,0.0,0.0
2022-03-17 00:00:00-04:00,24.94568219034218,26.989760981805695,24.905992350637334,26.91037940979004,15530400,0.0,0.0
2022-03-18 00:00:00-04:00,26.93022366904435,27.416436039374236,26.275325219815848,27.17829132080078,9703600,0.0,0.0
2022-03-21 00:00:00-04:00,27.545433307327585,29.807811057213673,27.456128797950104,29.04376220703125,17911400,0.0,0.0
2022-03-22 00:00:00-04:00,29.12314149611507,29.271981702521966,28.339246840376358,28.964378356933594,8701700,0.0,0.0
2022-03-23 00:00:00-04:00,29.391055264166262,30.254329604554584,28.756000809195967,28.81553840637207,8768600,0.0,0.0
2022-03-24 00:00:00-04:00,28.884996849472497,29.16283139733473,28.28963412995842,28.775846481323242,6106800,0.0,0.0
2022-03-25 00:00:00-04:00,28.884997647452924,29.242213774945135,28.190407473396682,28.537702560424805,5630700,0.0,0.0
2022-03-28 00:00:00-04:00,28.111026562851222,28.259866777192123,27.327133757932618,27.862958908081055,6048700,0.0,0.0
2022-03-29 00:00:00-04:00,26.99968286479635,27.71411892783701,25.95779946300342,27.297365188598633,7337300,0.0,0.0
2022-03-30 00:00:00-04:00,27.68435079405993,28.904843240991276,27.62481508490881,27.853036880493164,6734400,0.0,0.0
2022-03-31 00:00:00-04:00,28.47816653132989,29.768117534098447,28.37893909436171,28.87507438659668,13149200,0.0,0.0
2022-04-01 00:00:00-04:00,29.26205994917675,30.165026049393344,28.5178569945407,28.80561637878418,7555800,0.0,0.0
2022-04-04 00:00:00-04:00,29.152908672920695,29.321594746445335,27.932416319386732,28.21025276184082,4972100,0.0,0.0
2022-04-05 00:00:00-04:00,28.775847232278316,29.976493742829412,28.051490152725705,28.120948791503906,8087100,0.0,0.0
2022-04-06 00:00:00-04:00,28.09117952385028,28.329324235377875,27.29736381875828,28.02172088623047,6884100,0.0,0.0
2022-04-07 00:00:00-04:00,28.279710119173433,30.730617648163697,28.249941321920414,30.35355567932129,15929400,0.0,0.0
2022-04-08 00:00:00-04:00,30.31386646065568,30.54209013995508,29.599432300856602,30.075721740722656,7177300,0.0,0.0
2022-04-11 00:00:00-04:00,30.621471280443664,31.177142285766536,29.649044655371178,30.393247604370117,8361000,0.0,0.0
2022-04-12 00:00:00-04:00,31.028301659879265,31.673277161872146,30.44286186308109,30.71077537536621,8400900,0.0,0.0
2022-04-13 00:00:00-04:00,31.425210583836645,32.23887408131968,31.127530155137347,31.345829010009766,10098400,0.0,0.0
2022-04-14 00:00:00-04:00,31.335904230791385,31.56412600552398,30.80007911217547,31.15729522705078,5949600,0.0,0.0
2022-04-18 00:00:00-04:00,31.167218240568246,31.375596043007782,30.11541197344297,30.363479614257812,6193800,0.0,0.0
2022-04-19 00:00:00-04:00,30.43294031112358,30.49247601901995,29.678814404880807,29.986417770385742,5050600,0.0,0.0
2022-04-20 00:00:00-04:00,29.99633835099203,31.52443591045294,29.123141097447142,31.306135177612305,7778100,0.0,0.0
2022-04-21 00:00:00-04:00,31.286291201876395,31.32598103982161,27.763729604913856,28.071334838867188,11792700,0.0,0.0
2022-04-22 00:00:00-04:00,28.031641446094817,28.825457083986166,26.979835252737335,27.525583267211914,9149500,0.0,0.0
2022-04-25 00:00:00-04:00,26.43409030528791,27.108834670395687,25.71965609714174,26.78138542175293,9818700,0.0,0.0
2022-04-26 00:00:00-04:00,27.039374049581802,27.307287567784744,26.00741170951386,26.156253814697266,8111300,0.0,0.0
2022-04-27 00:00:00-04:00,26.444011655590888,26.682156377378238,25.808959064157957,26.027257919311523,6520600,0.0,0.0
2022-04-28 00:00:00-04:00,25.98756691780589,26.36462890397463,25.015140314854225,26.186019897460938,6969300,0.0,0.0
2022-04-29 00:00:00-04:00,26.27532358406552,26.94014492508905,25.441816174644803,25.610502243041992,6636200,0.0,0.0
2022-05-02 00:00:00-04:00,25.124290129787703,25.471585202282483,24.479314648072187,25.253286361694336,6287600,0.0,0.0
2022-05-03 00:00:00-04:00,25.27313171843382,26.066949340837525,25.27313171843382,25.550968170166016,6326100,0.0,0.0
2022-05-04 00:00:00-04:00,25.739500163968895,26.453934322126045,24.836534059904142,26.176097869873047,7458600,0.0,0.0
2022-05-05 00:00:00-04:00,26.265403184159457,27.39659300179524,23.89387695796342,24.29078483581543,14922500,0.0,0.0
2022-05-06 00:00:00-04:00,24.280860844991984,24.31062964426188,22.782532015314555,23.655731201171875,10719100,0.0,0.0
2022-05-09 00:00:00-04:00,22.980987187317574,22.980987187317574,20.559846367815723,20.857528686523438,13156900,0.0,0.0
2022-05-10 00:00:00-04:00,21.53227149099398,22.127632301350353,20.817835490396963,21.353662490844727,7932900,0.0,0.0
2022-05-11 00:00:00-04:00,21.62157634807953,22.207014235582474,20.55984526217297,20.619382858276367,7685100,0.0,0.0
2022-05-12 00:00:00-04:00,20.17286040994248,21.264358404509473,19.86525706625922,20.430850982666016,9244200,0.0,0.0
2022-05-13 00:00:00-04:00,20.996443951101686,22.653535787259226,20.996443951101686,21.839874267578125,10377600,0.0,0.0
2022-05-16 00:00:00-04:00,21.99863989840455,22.92145188525901,21.71088050783444,22.375701904296875,8573000,0.0,0.0
2022-05-17 00:00:00-04:00,23.020678326266104,23.546580524984876,22.474928369018354,23.3878173828125,7453000,0.0,0.0
2022-05-18 00:00:00-04:00,23.33820454501422,23.75495826519683,22.336011029989233,22.76268768310547,7225000,0.0,0.0
2022-05-19 00:00:00-04:00,22.42531537577777,23.49696752118137,22.385623644322934,22.931373596191406,5950600,0.0,0.0
2022-05-20 00:00:00-04:00,23.41758662141498,23.625962539701725,22.683306601928486,23.278667449951172,6843200,0.0,0.0
2022-05-23 00:00:00-04:00,23.526734371100268,23.93356704711914,23.11990358768732,23.93356704711914,4683100,0.0,0.0
2022-05-24 00:00:00-04:00,23.695420473801722,23.834339641130395,23.070290844943408,23.536657333374023,4554000,0.0,0.0
2022-05-25 00:00:00-04:00,23.457275543676342,24.04271532825288,23.288589471974525,23.893875122070312,4681000,0.0,0.0
2022-05-26 00:00:00-04:00,23.874030133558698,24.677770683160418,23.764881654405087,24.489238739013672,4754400,0.0,0.0
2022-05-27 00:00:00-04:00,24.65792549150932,25.193750646630388,24.49916234239152,25.044910430908203,5001400,0.0,0.0
2022-05-31 00:00:00-04:00,25.45174051170633,25.77918973400502,24.01294927725705,24.280860900878906,6848200,0.0,0.0
2022-06-01 00:00:00-04:00,24.399934289750796,24.796842152601577,23.735112909748494,24.092330932617188,4596100,0.0,0.0
2022-06-02 00:00:00-04:00,24.10225274887007,25.997489362187856,24.092329816182882,25.273130416870117,7962300,0.0,0.0
2022-06-03 00:00:00-04:00,25.084601047549075,25.154059685619576,24.538851090726965,24.806764602661133,3861200,0.0,0.0
2022-06-06 00:00:00-04:00,25.094522867824207,25.11436684024595,24.48923723272344,24.776994705200195,3466700,0.0,0.0
2022-06-07 00:00:00-04:00,24.439623445004045,27.674425748668405,24.419779471871962,26.791305541992188,20514600,0.0,0.0
2022-06-08 00:00:00-04:00,27.2477495885528,28.06141306499669,26.553161308679286,27.098909378051758,11364800,0.0,0.0
2022-06-09 00:00:00-04:00,26.69207696924451,26.781381468656654,25.918107164480382,25.947874069213867,4676300,0.0,0.0
2022-06-10 00:00:00-04:00,25.302899506039303,25.699807355063832,24.95560442841562,25.33266830444336,5792900,0.0,0.0
2022-06-13 00:00:00-04:00,24.052640896326277,24.13202247449477,22.802379620717954,23.010757446289062,8744400,0.0,0.0
2022-06-14 00:00:00-04:00,23.02067799169352,23.10005956162601,21.859721348552135,22.09786605834961,7710000,0.0,0.0
2022-06-15 00:00:00-04:00,22.59400247494733,22.81230133004126,21.5719630548589,22.33601188659668,8040600,0.0,0.0
2022-06-16 00:00:00-04:00,21.67118853449876,21.958946004148494,20.718607841196896,21.105594635009766,8252900,0.0,0.0
2022-06-17 00:00:00-04:00,21.036137013156015,21.39335313430667,20.391159623294204,20.51023292541504,6756200,0.0,0.0
2022-06-21 00:00:00-04:00,21.284204711025737,22.17724785504931,21.065903972024778,21.74064826965332,5547400,0.0,0.0
2022-06-22 00:00:00-04:00,20.837681661896795,21.2048226001149,20.311777586234612,21.01629066467285,5386500,0.0,0.0
2022-06-23 00:00:00-04:00,21.026216317708453,21.25443812073589,20.262167437027596,20.98652458190918,5089900,0.0,0.0
2022-06-24 00:00:00-04:00,21.323896264891662,22.951219542314355,21.23459175404714,22.32608985900879,7869700,0.0,0.0
2022-06-27 00:00:00-04:00,22.65353739489219,23.328281695957305,22.4650054536873,22.78253173828125,4624400,0.0,0.0
2022-06-28 00:00:00-04:00,23.199284673953787,23.3183579729452,22.13755548608769,22.41539192199707,6093100,0.0,0.0
2022-06-29 00:00:00-04:00,22.564233045479394,22.73291912190222,21.512426747399054,21.591808319091797,3763200,0.0,0.0
2022-06-30 00:00:00-04:00,21.15520911262516,21.204823778712775,20.182784368579807,20.857528686523438,5314300,0.0,0.0
2022-07-01 00:00:00-04:00,20.68884249375862,21.92918075006782,20.540002281522714,21.651344299316406,5213300,0.0,0.0
2022-07-05 00:00:00-04:00,21.006368899574298,21.08575047270849,20.391160288329814,20.857528686523438,5062900,0.0,0.0
2022-07-06 00:00:00-04:00,21.184978263685117,21.53227336163524,20.192707636745357,20.728532791137695,5604400,0.0,0.0
2022-07-07 00:00:00-04:00,21.39335296916857,22.316164902512483,21.363586063322586,22.09786605834961,4909800,0.0,0.0
2022-07-08 00:00:00-04:00,22.08794312553231,22.465005109560163,21.72080218171584,22.09786605834961,3462100,0.0,0.0
2022-07-11 00:00:00-04:00,21.740649537782186,22.078021706275326,21.313972860416975,21.60173225402832,3558000,0.0,0.0
2022-07-12 00:00:00-04:00,21.20482435207909,21.591809294996377,20.827760450041588,21.184978485107422,3840300,0.0,0.0
2022-07-13 00:00:00-04:00,20.708686733475552,21.700957260582836,20.708686733475552,21.294124603271484,2788100,0.0,0.0
2022-07-14 00:00:00-04:00,20.877374032719015,22.127633305276063,20.55984585548868,21.968870162963867,6369100,0.0,0.0
2022-07-15 00:00:00-04:00,22.623768811383982,22.772610914734717,21.62157717581975,22.216938018798828,5013600,0.0,0.0
2022-07-18 00:00:00-04:00,22.663460752526603,23.000832909380797,22.336011528827648,22.46500587463379,3832100,0.0,0.0
2022-07-19 00:00:00-04:00,22.703149726973226,23.596194750837142,22.574155386085053,23.496967315673828,5136800,0.0,0.0
2022-07-20 00:00:00-04:00,23.52673595957393,23.883953995511067,23.298514166661224,23.6656551361084,5259200,0.0,0.0
2022-07-21 00:00:00-04:00,23.238977060200778,23.42750900033771,22.61384742752327,23.159595489501953,3816400,0.0,0.0
2022-07-22 00:00:00-04:00,23.278665953945545,23.53665652139171,22.177246941801588,22.35585594177246,4965100,0.0,0.0
2022-07-25 00:00:00-04:00,22.603924622651615,22.792454671250557,21.919257388617194,22.78253173828125,3556400,0.0,0.0
2022-07-26 00:00:00-04:00,22.84207009076252,23.28859073349786,22.465006195895157,22.94129753112793,8237400,0.0,0.0
2022-07-27 00:00:00-04:00,23.71526719655126,25.273131751176297,23.62596269025757,24.945682525634766,12156900,0.0,0.0
2022-07-28 00:00:00-04:00,25.312823439798663,25.55096815863046,24.439624244809416,25.342592239379883,5560700,0.0,0.0
2022-07-29 00:00:00-04:00,25.40212805289853,25.679962613069193,24.955605520329964,25.57081413269043,4751800,0.0,0.0
2022-08-01 00:00:00-04:00,25.203673550005323,25.421974299236794,24.469393513058613,24.628156661987305,3926400,0.0,0.0
